39962.08348	36.19
39962.08383	26.67
39962.08418	41.90
39962.08453	20.95
39962.08487	26.67
39962.08522	24.76
39962.08557	34.29
39962.08591	26.67
39962.08626	24.76
39962.08661	22.86
39962.08696	22.86
39962.08730	24.76
39962.08765	43.81
39962.08800	22.86
39962.08834	41.90
39962.08869	41.90
39962.08904	34.29
39962.08939	32.38
39962.08973	30.48
39962.09008	20.95
39962.09043	34.29
39962.09078	20.95
39962.09112	36.19
39962.09147	38.10
39962.09182	22.86
39962.09216	22.86
39962.09251	32.38
39962.09286	26.67
39962.09321	22.86
39962.09355	34.29
39962.09390	19.05
39962.09425	17.14
39962.09459	34.29
39962.09494	36.19
39962.09529	32.38
39962.09564	32.38
39962.09598	32.38
39962.09633	30.48
39962.09668	32.38
39962.09703	38.10
39962.09737	22.86
39962.09772	22.86
39962.09807	26.67
39962.09841	36.19
39962.09876	34.29
39962.09911	32.38
39962.09946	32.38
39962.09980	26.67
39962.10015	30.48
39962.10050	30.48
39962.10084	32.38
39962.10119	22.86
39962.10154	36.19
39962.10189	32.38
39962.10223	26.67
39962.10258	38.10
39962.10293	30.48
39962.10328	26.67
39962.10362	30.48
39962.10397	32.38
39962.10432	24.76
39962.10466	26.67
39962.10501	30.48
39962.10536	28.57
39962.10571	26.67
39962.10605	20.95
39962.10640	41.90
39962.10675	28.57
39962.10709	26.67
39962.10744	32.38
39962.10779	28.57
39962.10814	36.19
39962.10848	19.05
39962.10883	22.86
39962.10918	19.05
39962.10953	38.10
39962.10987	34.29
39962.11022	30.48
39962.11057	36.19
39962.11091	32.38
39962.11126	30.48
39962.11161	32.38
39962.11196	40.00
39962.11230	30.48
39962.11265	20.95
39962.11300	26.67
39962.11334	15.24
39962.11369	24.76
39962.11404	19.05
39962.11439	17.14
39962.11473	38.10
39962.11508	34.29
39962.11543	32.38
39962.11578	26.67
39962.11612	28.57
39962.11647	24.76
39962.11682	34.29
39962.11716	30.48
39962.11751	26.67
39962.11786	30.48
39962.11821	32.38
39962.11855	43.81
39962.11890	47.62
39962.11925	28.57
39962.11959	17.14
39962.11994	22.86
39962.12029	26.67
39962.12064	45.71
39962.12098	17.14
39962.12133	22.86
39962.12168	24.76
39962.12203	24.76
39962.12237	24.76
39962.12272	24.76
39962.12307	34.29
39962.12341	40.00
39962.12376	22.86
39962.12411	26.67
39962.12446	30.48
39962.12480	32.38
39962.12515	36.19
39962.12550	43.81
39962.12584	28.57
39962.12619	22.86
39962.12654	30.48
39962.12689	28.57
39962.12723	43.81
39962.12758	22.86
39962.12793	30.48
39962.12828	22.86
39962.12862	32.38
39962.12897	24.76
39962.12932	32.38
39962.12966	45.71
39962.13001	32.38
39962.13036	28.57
39962.13071	17.14
39962.13105	34.29
39962.13140	19.05
39962.13175	28.57
39962.13209	17.14
39962.13244	26.67
39962.13279	17.14
39962.13314	20.95
39962.13348	41.90
39962.13383	34.29
39962.13418	19.05
39962.13453	24.76
39962.13487	30.48
39962.13522	43.81
39962.13557	32.38
39962.13591	17.14
39962.13626	26.67
39962.13661	28.57
39962.13696	40.00
39962.13730	28.57
39962.13765	30.48
39962.13800	34.29
39962.13834	19.05
39962.13869	36.19
39962.13904	20.95
39962.13939	22.86
39962.13973	45.71
39962.14008	28.57
39962.14043	20.95
39962.14078	34.29
39962.14112	28.57
39962.14147	43.81
39962.14182	22.86
39962.14216	34.29
39962.14251	28.57
39962.14286	34.29
39962.14321	36.19
39962.14355	28.57
39962.14390	26.67
39962.14425	28.57
39962.14459	32.38
39962.14494	19.05
39962.14529	24.76
39962.14564	43.81
39962.14598	36.19
39962.14633	26.67
39962.14668	34.29
39962.14703	41.90
39962.14737	24.76
39962.14772	36.19
39962.14807	20.95
39962.14841	34.29
39962.14876	26.67
39962.14911	22.86
39962.14946	57.14
39962.14980	19.05
39962.15015	13.33
39962.15050	32.38
39962.15084	22.86
39962.15119	30.48
39962.15154	26.67
39962.15189	38.10
39962.15223	19.05
39962.15258	19.05
39962.15293	20.95
39962.15328	28.57
39962.15362	26.67
39962.15397	40.00
39962.15432	19.05
39962.15466	11.43
39962.15501	24.76
39962.15536	36.19
39962.15571	32.38
39962.15605	30.48
39962.15640	28.57
39962.15675	22.86
39962.15709	19.05
39962.15744	30.48
39962.15779	28.57
39962.15814	24.76
39962.15848	13.33
39962.15883	28.57
39962.15918	30.48
39962.15953	36.19
39962.15987	24.76
39962.16022	30.48
39962.16057	41.90
39962.16091	30.48
39962.16126	24.76
39962.16161	26.67
39962.16196	34.29
39962.16230	30.48
39962.16265	24.76
39962.16300	36.19
39962.16334	20.95
39962.16369	22.86
39962.16404	26.67
39962.16439	41.90
39962.16473	24.76
39962.16508	26.67
39962.16543	28.57
39962.16578	24.76
39962.16612	34.29
39962.16647	34.29
39962.16682	28.57
39962.16716	28.57
39962.16751	28.57
39962.16786	22.86
39962.16821	36.19
39962.16855	30.48
39962.16890	24.76
39962.16925	30.48
39962.16959	26.67
39962.16994	20.95
39962.17029	30.48
39962.17064	24.76
39962.17098	40.00
39962.17133	32.38
39962.17168	30.48
39962.17203	15.24
39962.17237	19.05
39962.17272	34.29
39962.17307	40.00
39962.17341	30.48
39962.17376	26.67
39962.17411	24.76
39962.17446	43.81
39962.17480	28.57
39962.17515	28.57
39962.17550	24.76
39962.17584	30.48
39962.17619	30.48
39962.17654	47.62
39962.17689	38.10
39962.17723	40.00
39962.17758	22.86
39962.17793	34.29
39962.17828	19.05
39962.17862	20.95
39962.17897	30.48
39962.17932	34.29
39962.17966	26.67
39962.18001	28.57
39962.18036	40.00
39962.18071	30.48
39962.18105	20.95
39962.18140	38.10
39962.18175	30.48
39962.18209	40.00
39962.18244	22.86
39962.18279	34.29
39962.18314	20.95
39962.18348	22.86
39962.18383	22.86
39962.18418	15.24
39962.18453	34.29
39962.18487	22.86
39962.18522	22.86
39962.18557	24.76
39962.18591	32.38
39962.18626	30.48
39962.18661	19.05
39962.18696	32.38
39962.18730	30.48
39962.18765	26.67
39962.18800	32.38
39962.18834	26.67
39962.18869	34.29
39962.18904	36.19
39962.18939	22.86
39962.18973	45.71
39962.19008	40.00
39962.19043	40.00
39962.19078	28.57
39962.19112	30.48
39962.19147	13.33
39962.19182	32.38
39962.19216	28.57
39962.19251	34.29
39962.19286	20.95
39962.19321	24.76
39962.19355	38.10
39962.19390	11.43
39962.19425	43.81
39962.19459	22.86
39962.19494	20.95
39962.19529	22.86
39962.19564	36.19
39962.19598	24.76
39962.19633	34.29
39962.19668	32.38
39962.19703	26.67
39962.19737	36.19
39962.19772	24.76
39962.19807	20.95
39962.19841	26.67
39962.19876	26.67
39962.19911	30.48
39962.19946	24.76
39962.19980	28.57
39962.20015	30.48
39962.20050	19.05
39962.20084	41.90
39962.20119	24.76
39962.20154	22.86
39962.20189	26.67
39962.20223	24.76
39962.20258	26.67
39962.20293	22.86
39962.20328	30.48
39962.20362	43.81
39962.20397	22.86
39962.20432	34.29
39962.20466	41.90
39962.20501	36.19
39962.20536	28.57
39962.20571	30.48
39962.20605	19.05
39962.20640	38.10
39962.20675	22.86
39962.20709	28.57
39962.20744	19.05
39962.20779	22.86
39962.20814	36.19
39962.20848	26.67
39962.20883	34.29
39962.20918	28.57
39962.20953	24.76
39962.20987	28.57
39962.21022	30.48
39962.21057	30.48
39962.21091	28.57
39962.21126	40.00
39962.21161	26.67
39962.21196	36.19
39962.21230	13.33
39962.21265	30.48
39962.21300	47.62
39962.21334	28.57
39962.21369	28.57
39962.21404	15.24
39962.21439	34.29
39962.21473	36.19
39962.21508	38.10
39962.21543	34.29
39962.21578	38.10
39962.21612	15.24
39962.21647	32.38
39962.21682	28.57
39962.21716	36.19
39962.21751	28.57
39962.21786	34.29
39962.21821	28.57
39962.21855	19.05
39962.21890	19.05
39962.21925	24.76
39962.21959	36.19
39962.21994	32.38
39962.22029	22.86
39962.22064	28.57
39962.22098	38.10
39962.22133	20.95
39962.22168	26.67
39962.22203	30.48
39962.22237	40.00
39962.22272	30.48
39962.22307	45.71
39962.22341	28.57
39962.22376	45.71
39962.22411	22.86
39962.22446	36.19
39962.22480	38.10
39962.22515	19.05
39962.22550	22.86
39962.22584	32.38
39962.22619	28.57
39962.22654	24.76
39962.22689	32.38
39962.22723	22.86
39962.22758	38.10
39962.22793	22.86
39962.22828	20.95
39962.22862	36.19
39962.22897	17.14
39962.22932	28.57
39962.22966	22.86
39962.23001	26.67
39962.23036	24.76
39962.23071	22.86
39962.23105	22.86
39962.23140	34.29
39962.23175	28.57
39962.23209	30.48
39962.23244	34.29
39962.23279	36.19
39962.23314	43.81
39962.23348	19.05
39962.23383	32.38
39962.23418	24.76
39962.23453	34.29
39962.23487	22.86
39962.23522	30.48
39962.23557	24.76
39962.23591	24.76
39962.23626	19.05
39962.23661	28.57
39962.23696	38.10
39962.23730	40.00
39962.23765	22.86
39962.23800	41.90
39962.23834	19.05
39962.23869	36.19
39962.23904	28.57
39962.23939	28.57
39962.23973	28.57
39962.24008	28.57
39962.24043	26.67
39962.24078	24.76
39962.24112	24.76
39962.24147	22.86
39962.24182	20.95
39962.24216	38.10
39962.24251	38.10
39962.24286	38.10
39962.24321	24.76
39962.24355	30.48
39962.24390	34.29
39962.24425	32.38
39962.24459	36.19
39962.24494	22.86
39962.24529	32.38
39962.24564	28.57
39962.24598	32.38
39962.24633	30.48
39962.24668	34.29
39962.24703	45.71
39962.24737	19.05
39962.24772	26.67
39962.24807	28.57
39962.24841	26.67
39962.24876	40.00
39962.24911	22.86
39962.24946	28.57
39962.24980	24.76
39962.25015	40.00
39962.25050	28.57
39962.25084	38.10
39962.25119	38.10
39962.25154	43.81
39962.25189	24.76
39962.25223	20.95
39962.25258	45.71
39962.25293	26.67
39962.25328	22.86
39962.25362	22.86
39962.25397	28.57
39962.25432	34.29
39962.25466	30.48
39962.25501	36.19
39962.25536	17.14
39962.25571	36.19
39962.25605	38.10
39962.25640	36.19
39962.25675	41.90
39962.25709	22.86
39962.25744	28.57
39962.25779	28.57
39962.25814	15.24
39962.25848	36.19
39962.25883	32.38
39962.25918	34.29
39962.25953	26.67
39962.25987	20.95
39962.26022	20.95
39962.26057	40.00
39962.26091	45.71
39962.26126	36.19
39962.26161	26.67
39962.26196	17.14
39962.26230	26.67
39962.26265	26.67
39962.26300	32.38
39962.26334	38.10
39962.26369	24.76
39962.26404	36.19
39962.26439	19.05
39962.26473	24.76
39962.26508	38.10
39962.26543	28.57
39962.26578	20.95
39962.26612	26.67
39962.26647	38.10
39962.26682	28.57
39962.26716	28.57
39962.26751	34.29
39962.26786	20.95
39962.26821	32.38
39962.26855	51.43
39962.26890	32.38
39962.26925	22.86
39962.26959	38.10
39962.26994	17.14
39962.27029	32.38
39962.27064	40.00
39962.27098	34.29
39962.27133	24.76
39962.27168	28.57
39962.27203	34.29
39962.27237	22.86
39962.27272	30.48
39962.27307	26.67
39962.27341	30.48
39962.27376	26.67
39962.27411	17.14
39962.27446	45.71
39962.27480	11.43
39962.27515	20.95
39962.27550	20.95
39962.27584	36.19
39962.27619	20.95
39962.27654	32.38
39962.27689	22.86
39962.27723	22.86
39962.27758	20.95
39962.27793	28.57
39962.27828	22.86
39962.27862	26.67
39962.27897	36.19
39962.27932	32.38
39962.27966	36.19
39962.28001	38.10
39962.28036	24.76
39962.28071	28.57
39962.28105	26.67
39962.28140	26.67
39962.28175	28.57
39962.28209	24.76
39962.28244	22.86
39962.28279	28.57
39962.28314	34.29
39962.28348	34.29
39962.28383	28.57
39962.28418	26.67
39962.28453	30.48
39962.28487	41.90
39962.28522	20.95
39962.28557	40.00
39962.28591	11.43
39962.28626	32.38
39962.28661	24.76
39962.28696	32.38
39962.28730	22.86
39962.28765	36.19
39962.28800	24.76
39962.28834	22.86
39962.28869	24.76
39962.28904	43.81
39962.28939	30.48
39962.28973	13.33
39962.29008	24.76
39962.29043	28.57
39962.29078	24.76
39962.29112	32.38
39962.29147	22.86
39962.29182	34.29
39962.29216	19.05
39962.29251	15.24
39962.29286	32.38
39962.29321	28.57
39962.29355	36.19
39962.29390	32.38
39962.29425	36.19
39962.29459	15.24
39962.29494	28.57
39962.29529	30.48
39962.29564	28.57
39962.29598	28.57
39962.29633	22.86
39962.29668	30.48
39962.29703	19.05
39962.29737	22.86
39962.29772	40.00
39962.29807	24.76
39962.29841	40.00
39962.29876	24.76
39962.29911	20.95
39962.29946	24.76
39962.29980	28.57
39962.30015	34.29
39962.30050	34.29
39962.30084	34.29
39962.30119	32.38
39962.30154	30.48
39962.30189	30.48
39962.30223	19.05
39962.30258	20.95
39962.30293	57.14
39962.30328	40.00
39962.30362	20.95
39962.30397	30.48
39962.30432	34.29
39962.30466	41.90
39962.30501	34.29
39962.30536	30.48
39962.30571	24.76
39962.30605	30.48
39962.30640	28.57
39962.30675	19.05
39962.30709	28.57
39962.30744	22.86
39962.30779	30.48
39962.30814	15.24
39962.30848	22.86
39962.30883	36.19
39962.30918	26.67
39962.30953	40.00
39962.30987	34.29
39962.31022	40.00
39962.31057	22.86
39962.31091	36.19
39962.31126	36.19
39962.31161	24.76
39962.31196	32.38
39962.31230	32.38
39962.31265	19.05
39962.31300	36.19
39962.31334	24.76
39962.31369	26.67
39962.31404	40.00
39962.31439	24.76
39962.31473	28.57
39962.31508	24.76
39962.31543	30.48
39962.31578	28.57
39962.31612	32.38
39962.31647	30.48
39962.31682	26.67
39962.31716	24.76
39962.31751	24.76
39962.31786	15.24
39962.31821	32.38
39962.31855	17.14
39962.31890	28.57
39962.31925	47.62
39962.31959	34.29
39962.31994	43.81
39962.32029	36.19
39962.32064	20.95
39962.32098	38.10
39962.32133	17.14
39962.32168	34.29
39962.32203	22.86
39962.32237	24.76
39962.32272	13.33
39962.32307	17.14
39962.32341	20.95
39962.32376	24.76
39962.32411	26.67
39962.32446	36.19
39962.32480	11.43
39962.32515	40.00
39962.32550	24.76
39962.32584	20.95
39962.32619	20.95
39962.32654	32.38
39962.32689	26.67
39962.32723	30.48
39962.32758	30.48
39962.32793	28.57
39962.32828	26.67
39962.32862	26.67
39962.32897	34.29
39962.32932	17.14
39962.32966	28.57
