39963.31088	36.19
39963.31123	22.86
39963.31157	22.86
39963.31192	20.95
39963.31227	19.05
39963.31262	20.95
39963.31296	41.90
39963.31331	40.00
39963.31366	30.48
39963.31400	32.38
39963.31435	30.48
39963.31470	30.48
39963.31505	20.95
39963.31539	17.14
39963.31574	26.67
39963.31609	9.52
39963.31644	28.57
39963.31678	26.67
39963.31713	30.48
39963.31748	30.48
39963.31782	40.00
39963.31817	34.29
39963.31852	26.67
39963.31887	15.24
39963.31921	30.48
39963.31956	24.76
39963.31991	26.67
39963.32025	34.29
39963.32060	32.38
39963.32095	30.48
39963.32130	38.10
39963.32164	24.76
39963.32199	32.38
39963.32234	28.57
39963.32269	34.29
39963.32303	19.05
39963.32338	34.29
39963.32373	38.10
39963.32407	38.10
39963.32442	20.95
39963.32477	30.48
39963.32512	22.86
39963.32546	17.14
39963.32581	32.38
39963.32616	36.19
39963.32650	40.00
39963.32685	19.05
39963.32720	32.38
39963.32755	36.19
39963.32789	38.10
39963.32824	28.57
39963.32859	20.95
39963.32894	28.57
39963.32928	30.48
39963.32963	40.00
39963.32998	9.52
39963.33032	26.67
39963.33067	32.38
39963.33102	38.10
39963.33137	38.10
39963.33171	51.43
39963.33206	47.62
39963.33241	30.48
39963.33275	28.57
39963.33310	32.38
39963.33345	20.95
39963.33380	36.19
39963.33414	30.48
39963.33449	36.19
39963.33484	20.95
39963.33519	24.76
39963.33553	26.67
39963.33588	36.19
39963.33623	24.76
39963.33657	11.43
39963.33692	36.19
39963.33727	36.19
39963.33762	22.86
39963.33796	20.95
39963.33831	22.86
39963.33866	28.57
39963.33900	19.05
39963.33935	24.76
39963.33970	26.67
39963.34005	34.29
39963.34039	28.57
39963.34074	32.38
39963.34109	32.38
39963.34144	26.67
39963.34178	26.67
39963.34213	15.24
39963.34248	36.19
39963.34282	24.76
39963.34317	43.81
39963.34352	34.29
39963.34387	34.29
39963.34421	19.05
39963.34456	26.67
39963.34491	24.76
39963.34525	19.05
39963.34560	38.10
39963.34595	15.24
39963.34630	30.48
39963.34664	32.38
39963.34699	30.48
39963.34734	32.38
39963.34769	34.29
39963.34803	26.67
39963.34838	41.90
39963.34873	17.14
39963.34907	28.57
39963.34942	26.67
39963.34977	36.19
39963.35012	19.05
39963.35046	20.95
39963.35081	28.57
39963.35116	24.76
39963.35150	28.57
39963.35185	15.24
39963.35220	20.95
39963.35255	34.29
39963.35289	28.57
39963.35324	28.57
39963.35359	41.90
39963.35394	32.38
39963.35428	17.14
39963.35463	22.86
39963.35498	36.19
39963.35532	19.05
39963.35567	24.76
39963.35602	32.38
39963.35637	32.38
39963.35671	22.86
39963.35706	26.67
39963.35741	32.38
39963.35775	28.57
39963.35810	53.33
39963.35845	26.67
39963.35880	36.19
39963.35914	30.48
39963.35949	30.48
39963.35984	22.86
39963.36019	36.19
39963.36053	26.67
39963.36088	38.10
39963.36123	24.76
39963.36157	20.95
39963.36192	30.48
39963.36227	30.48
39963.36262	28.57
39963.36296	38.10
39963.36331	22.86
39963.36366	32.38
39963.36400	28.57
39963.36435	32.38
39963.36470	22.86
39963.36505	26.67
39963.36539	32.38
39963.36574	24.76
39963.36609	34.29
39963.36644	19.05
39963.36678	20.95
39963.36713	53.33
39963.36748	30.48
39963.36782	30.48
39963.36817	36.19
39963.36852	41.90
39963.36887	36.19
39963.36921	26.67
39963.36956	36.19
39963.36991	36.19
39963.37025	20.95
39963.37060	32.38
39963.37095	26.67
39963.37130	28.57
39963.37164	28.57
39963.37199	36.19
39963.37234	26.67
39963.37269	49.52
39963.37303	20.95
39963.37338	30.48
39963.37373	43.81
39963.37407	24.76
39963.37442	32.38
39963.37477	26.67
39963.37512	24.76
39963.37546	28.57
39963.37581	30.48
39963.37616	19.05
39963.37650	34.29
39963.37685	30.48
39963.37720	30.48
39963.37755	36.19
39963.37789	22.86
39963.37824	17.14
39963.37859	22.86
39963.37894	32.38
39963.37928	36.19
39963.37963	15.24
39963.37998	30.48
39963.38032	34.29
39963.38067	19.05
39963.38102	28.57
39963.38137	15.24
39963.38171	45.71
39963.38206	30.48
39963.38241	24.76
39963.38275	19.05
39963.38310	41.90
39963.38345	36.19
39963.38380	24.76
39963.38414	30.48
39963.38449	17.14
39963.38484	28.57
39963.38519	20.95
39963.38553	40.00
39963.38588	40.00
39963.38623	30.48
39963.38657	24.76
39963.38692	32.38
39963.38727	20.95
39963.38762	28.57
39963.38796	30.48
39963.38831	32.38
39963.38866	43.81
39963.38900	17.14
39963.38935	24.76
39963.38970	24.76
39963.39005	36.19
39963.39039	28.57
39963.39074	38.10
39963.39109	34.29
39963.39144	40.00
39963.39178	32.38
39963.39213	22.86
39963.39248	26.67
39963.39282	24.76
39963.39317	30.48
39963.39352	30.48
39963.39387	28.57
39963.39421	26.67
39963.39456	22.86
39963.39491	20.95
39963.39525	41.90
39963.39560	36.19
39963.39595	38.10
39963.39630	30.48
39963.39664	22.86
39963.39699	24.76
39963.39734	28.57
39963.39769	36.19
39963.39803	38.10
39963.39838	24.76
39963.39873	30.48
39963.39907	28.57
39963.39942	30.48
39963.39977	20.95
39963.40012	32.38
39963.40046	34.29
39963.40081	24.76
39963.40116	19.05
39963.40150	26.67
39963.40185	26.67
39963.40220	34.29
39963.40255	13.33
39963.40289	32.38
39963.40324	34.29
39963.40359	24.76
39963.40394	24.76
39963.40428	28.57
39963.40463	20.95
39963.40498	24.76
39963.40532	38.10
39963.40567	34.29
39963.40602	24.76
39963.40637	40.00
39963.40671	28.57
39963.40706	38.10
39963.40741	34.29
39963.40775	26.67
39963.40810	32.38
39963.40845	20.95
39963.40880	24.76
39963.40914	26.67
39963.40949	41.90
39963.40984	30.48
39963.41019	24.76
39963.41053	20.95
39963.41088	22.86
39963.41123	24.76
39963.41157	30.48
39963.41192	20.95
39963.41227	36.19
39963.41262	26.67
39963.41296	32.38
39963.41331	36.19
39963.41366	17.14
39963.41400	26.67
39963.41435	22.86
39963.41470	28.57
39963.41505	24.76
39963.41539	20.95
39963.41574	17.14
39963.41609	28.57
39963.41644	32.38
39963.41678	28.57
39963.41713	17.14
39963.41748	36.19
39963.41782	36.19
39963.41817	22.86
39963.41852	15.24
39963.41887	19.05
39963.41921	24.76
39963.41956	36.19
39963.41991	30.48
39963.42025	22.86
39963.42060	20.95
39963.42095	26.67
39963.42130	26.67
39963.42164	34.29
39963.42199	17.14
39963.42234	20.95
39963.42269	22.86
39963.42303	22.86
39963.42338	20.95
39963.42373	26.67
39963.42407	22.86
39963.42442	28.57
39963.42477	15.24
39963.42512	20.95
39963.42546	20.95
39963.42581	19.05
39963.42616	36.19
39963.42650	22.86
39963.42685	34.29
39963.42720	28.57
39963.42755	28.57
39963.42789	26.67
39963.42824	30.48
39963.42859	30.48
39963.42894	20.95
39963.42928	32.38
39963.42963	41.90
39963.42998	30.48
39963.43032	15.24
39963.43067	32.38
39963.43102	24.76
39963.43137	45.71
39963.43171	40.00
39963.43206	24.76
39963.43241	28.57
39963.43275	36.19
39963.43310	22.86
39963.43345	22.86
39963.43380	36.19
39963.43414	34.29
39963.43449	32.38
39963.43484	17.14
39963.43519	28.57
39963.43553	32.38
39963.43588	26.67
39963.43623	15.24
39963.43657	15.24
39963.43692	36.19
39963.43727	32.38
39963.43762	36.19
39963.43796	22.86
39963.43831	20.95
39963.43866	20.95
39963.43900	32.38
39963.43935	32.38
39963.43970	15.24
39963.44005	32.38
39963.44039	28.57
39963.44074	30.48
39963.44109	32.38
39963.44144	19.05
39963.44178	40.00
39963.44213	20.95
39963.44248	34.29
39963.44282	38.10
39963.44317	22.86
39963.44352	34.29
39963.44387	30.48
39963.44421	38.10
39963.44456	28.57
39963.44491	13.33
39963.44525	40.00
39963.44560	28.57
39963.44595	22.86
39963.44630	26.67
39963.44664	22.86
39963.44699	30.48
39963.44734	43.81
39963.44769	38.10
39963.44803	36.19
39963.44838	22.86
39963.44873	26.67
39963.44907	28.57
39963.44942	40.00
39963.44977	38.10
39963.45012	30.48
39963.45046	30.48
39963.45081	34.29
39963.45116	26.67
39963.45150	32.38
39963.45185	36.19
39963.45220	24.76
39963.45255	26.67
39963.45289	47.62
39963.45324	24.76
39963.45359	9.52
39963.45394	20.95
39963.45428	22.86
39963.45463	19.05
39963.45498	22.86
39963.45532	20.95
39963.45567	34.29
39963.45602	36.19
39963.45637	38.10
39963.45671	38.10
39963.45706	30.48
39963.45741	30.48
39963.45775	22.86
39963.45810	30.48
39963.45845	28.57
39963.45880	22.86
39963.45914	26.67
39963.45949	34.29
39963.45984	13.33
39963.46019	30.48
39963.46053	28.57
39963.46088	22.86
39963.46123	34.29
39963.46157	26.67
39963.46192	30.48
39963.46227	24.76
39963.46262	20.95
39963.46296	32.38
39963.46331	36.19
39963.46366	30.48
39963.46400	45.71
39963.46435	30.48
39963.46470	15.24
39963.46505	17.14
39963.46539	26.67
39963.46574	32.38
39963.46609	49.52
39963.46644	30.48
39963.46678	30.48
39963.46713	26.67
39963.46748	24.76
39963.46782	28.57
39963.46817	15.24
39963.46852	34.29
39963.46887	26.67
39963.46921	22.86
39963.46956	28.57
39963.46991	36.19
39963.47025	19.05
39963.47060	17.14
39963.47095	24.76
39963.47130	26.67
39963.47164	34.29
39963.47199	26.67
39963.47234	28.57
39963.47269	22.86
39963.47303	26.67
39963.47338	19.05
39963.47373	40.00
39963.47407	30.48
39963.47442	28.57
39963.47477	26.67
39963.47512	41.90
39963.47546	22.86
39963.47581	40.00
39963.47616	26.67
39963.47650	28.57
39963.47685	26.67
39963.47720	28.57
39963.47755	24.76
39963.47789	34.29
39963.47824	20.95
39963.47859	32.38
39963.47894	30.48
39963.47928	26.67
39963.47963	30.48
39963.47998	20.95
39963.48032	30.48
39963.48067	26.67
39963.48102	38.10
39963.48137	34.29
39963.48171	34.29
39963.48206	32.38
39963.48241	20.95
39963.48275	22.86
39963.48310	22.86
39963.48345	26.67
39963.48380	30.48
39963.48414	36.19
39963.48449	34.29
39963.48484	30.48
39963.48519	24.76
39963.48553	28.57
39963.48588	28.57
39963.48623	17.14
39963.48657	30.48
39963.48692	30.48
39963.48727	32.38
39963.48762	20.95
39963.48796	53.33
39963.48831	38.10
39963.48866	15.24
39963.48900	17.14
39963.48935	38.10
39963.48970	17.14
39963.49005	11.43
39963.49039	28.57
39963.49074	26.67
39963.49109	34.29
39963.49144	34.29
39963.49178	15.24
39963.49213	17.14
39963.49248	41.90
39963.49282	34.29
39963.49317	32.38
39963.49352	22.86
39963.49387	26.67
39963.49421	40.00
39963.49456	26.67
39963.49491	22.86
39963.49525	41.90
39963.49560	17.14
39963.49595	28.57
39963.49630	22.86
39963.49664	38.10
39963.49699	30.48
39963.49734	22.86
39963.49769	40.00
39963.49803	28.57
39963.49838	38.10
39963.49873	34.29
39963.49907	34.29
39963.49942	32.38
39963.49977	28.57
39963.50012	26.67
39963.50046	26.67
39963.50081	26.67
39963.50116	34.29
39963.50150	38.10
39963.50185	36.19
39963.50220	22.86
39963.50255	20.95
39963.50289	17.14
39963.50324	34.29
39963.50359	22.86
39963.50394	24.76
39963.50428	17.14
39963.50463	26.67
39963.50498	22.86
39963.50532	22.86
39963.50567	28.57
39963.50602	32.38
39963.50637	30.48
39963.50671	32.38
39963.50706	30.48
39963.50741	40.00
39963.50775	24.76
39963.50810	43.81
39963.50845	24.76
39963.50880	13.33
39963.50914	40.00
39963.50949	20.95
39963.50984	20.95
39963.51019	36.19
39963.51053	22.86
39963.51088	19.05
39963.51123	24.76
39963.51157	43.81
39963.51192	28.57
39963.51227	28.57
39963.51262	38.10
39963.51296	53.33
39963.51331	26.67
39963.51366	20.95
39963.51400	32.38
39963.51435	34.29
39963.51470	34.29
39963.51505	24.76
39963.51539	20.95
39963.51574	24.76
39963.51609	30.48
39963.51644	19.05
39963.51678	26.67
39963.51713	30.48
39963.51748	38.10
39963.51782	13.33
39963.51817	20.95
39963.51852	26.67
39963.51887	24.76
39963.51921	34.29
39963.51956	34.29
39963.51991	22.86
39963.52025	32.38
39963.52060	30.48
39963.52095	40.00
39963.52130	30.48
39963.52164	17.14
39963.52199	15.24
39963.52234	20.95
39963.52269	15.24
39963.52303	41.90
39963.52338	24.76
39963.52373	32.38
39963.52407	17.14
39963.52442	20.95
39963.52477	36.19
39963.52512	28.57
39963.52546	19.05
39963.52581	30.48
39963.52616	30.48
39963.52650	22.86
39963.52685	26.67
39963.52720	36.19
39963.52755	41.90
39963.52789	28.57
39963.52824	28.57
39963.52859	38.10
39963.52894	24.76
39963.52928	24.76
39963.52963	30.48
39963.52998	26.67
39963.53032	43.81
39963.53067	28.57
39963.53102	22.86
39963.53137	36.19
39963.53171	24.76
39963.53206	17.14
39963.53241	20.95
39963.53275	32.38
39963.53310	19.05
39963.53345	30.48
39963.53380	34.29
39963.53414	26.67
39963.53449	22.86
39963.53484	41.90
39963.53519	19.05
39963.53553	24.76
39963.53588	41.90
39963.53623	28.57
39963.53657	36.19
39963.53692	34.29
39963.53727	49.52
39963.53762	34.29
39963.53796	47.62
39963.53831	40.00
39963.53866	20.95
39963.53900	11.43
39963.53935	49.52
39963.53970	19.05
39963.54005	30.48
39963.54039	30.48
39963.54074	19.05
39963.54109	32.38
39963.54144	19.05
39963.54178	19.05
39963.54213	24.76
39963.54248	30.48
39963.54282	26.67
39963.54317	32.38
39963.54352	40.00
39963.54387	22.86
39963.54421	17.14
39963.54456	36.19
39963.54491	32.38
39963.54525	28.57
39963.54560	22.86
39963.54595	38.10
39963.54630	49.52
39963.54664	41.90
39963.54699	32.38
39963.54734	20.95
39963.54769	34.29
39963.54803	22.86
39963.54838	26.67
39963.54873	20.95
39963.54907	28.57
39963.54942	11.43
39963.54977	45.71
39963.55012	30.48
39963.55046	24.76
39963.55081	26.67
39963.55116	26.67
39963.55150	22.86
39963.55185	24.76
39963.55220	17.14
39963.55255	26.67
39963.55289	24.76
39963.55324	28.57
39963.55359	19.05
39963.55394	30.48
39963.55428	28.57
39963.55463	26.67
39963.55498	32.38
39963.55532	28.57
39963.55567	19.05
39963.55602	24.76
39963.55637	22.86
39963.55671	43.81
39963.55706	19.05
39963.55741	40.00
39963.55775	34.29
39963.55810	36.19
39963.55845	34.29
39963.55880	28.57
39963.55914	30.48
39963.55949	32.38
39963.55984	30.48
39963.56019	32.38
39963.56053	34.29
39963.56088	30.48
39963.56123	22.86
39963.56157	36.19
39963.56192	24.76
39963.56227	22.86
39963.56262	17.14
39963.56296	38.10
39963.56331	24.76
39963.56366	30.48
39963.56400	24.76
39963.56435	36.19
39963.56470	43.81
39963.56505	26.67
39963.56539	28.57
39963.56574	20.95
39963.56609	22.86
39963.56644	30.48
39963.56678	26.67
39963.56713	32.38
39963.56748	26.67
39963.56782	36.19
39963.56817	40.00
39963.56852	36.19
39963.56887	32.38
39963.56921	17.14
39963.56956	24.76
39963.56991	28.57
39963.57025	26.67
39963.57060	36.19
39963.57095	28.57
39963.57130	38.10
39963.57164	34.29
39963.57199	28.57
39963.57234	28.57
39963.57269	32.38
39963.57303	13.33
39963.57338	22.86
39963.57373	19.05
39963.57407	26.67
39963.57442	20.95
39963.57477	28.57
39963.57512	24.76
39963.57546	38.10
39963.57581	19.05
39963.57616	28.57
39963.57650	22.86
39963.57685	41.90
39963.57720	24.76
39963.57755	24.76
39963.57789	40.00
39963.57824	28.57
39963.57859	26.67
39963.57894	22.86
39963.57928	19.05
39963.57963	32.38
39963.57998	38.10
39963.58032	28.57
39963.58067	28.57
39963.58102	17.14
39963.58137	36.19
39963.58171	26.67
39963.58206	26.67
39963.58241	32.38
39963.58275	32.38
39963.58310	32.38
39963.58345	30.48
39963.58380	26.67
39963.58414	28.57
39963.58449	24.76
39963.58484	26.67
39963.58519	32.38
39963.58553	26.67
39963.58588	13.33
39963.58623	22.86
39963.58657	24.76
39963.58692	24.76
39963.58727	38.10
39963.58762	43.81
39963.58796	26.67
39963.58831	34.29
39963.58866	20.95
39963.58900	11.43
39963.58935	22.86
39963.58970	32.38
39963.59005	36.19
39963.59039	34.29
39963.59074	22.86
39963.59109	36.19
39963.59144	41.90
39963.59178	32.38
39963.59213	34.29
39963.59248	24.76
39963.59282	22.86
39963.59317	34.29
39963.59352	28.57
39963.59387	30.48
39963.59421	28.57
39963.59456	24.76
39963.59491	30.48
39963.59525	32.38
39963.59560	28.57
39963.59595	17.14
39963.59630	22.86
39963.59664	28.57
39963.59699	30.48
39963.59734	38.10
39963.59769	24.76
39963.59803	24.76
39963.59838	19.05
39963.59873	40.00
39963.59907	26.67
39963.59942	30.48
39963.59977	17.14
39963.60012	24.76
39963.60046	30.48
39963.60081	34.29
39963.60116	36.19
39963.60150	26.67
39963.60185	20.95
39963.60220	38.10
39963.60255	17.14
39963.60289	30.48
39963.60324	34.29
39963.60359	19.05
39963.60394	30.48
39963.60428	22.86
39963.60463	28.57
39963.60498	20.95
39963.60532	30.48
39963.60567	24.76
39963.60602	34.29
39963.60637	28.57
39963.60671	32.38
39963.60706	24.76
39963.60741	38.10
39963.60775	24.76
39963.60810	26.67
39963.60845	24.76
39963.60880	38.10
39963.60914	15.24
39963.60949	26.67
39963.60984	20.95
39963.61019	19.05
39963.61053	28.57
39963.61088	22.86
39963.61123	34.29
39963.61157	26.67
39963.61192	36.19
39963.61227	30.48
39963.61262	40.00
39963.61296	28.57
39963.61331	28.57
39963.61366	36.19
39963.61400	51.43
39963.61435	32.38
39963.61470	40.00
39963.61505	24.76
39963.61539	22.86
39963.61574	38.10
39963.61609	24.76
39963.61644	32.38
39963.61678	36.19
39963.61713	17.14
39963.61748	41.90
39963.61782	32.38
39963.61817	26.67
39963.61852	38.10
39963.61887	26.67
39963.61921	24.76
39963.61956	30.48
39963.61991	26.67
39963.62025	17.14
39963.62060	28.57
39963.62095	32.38
39963.62130	24.76
39963.62164	19.05
39963.62199	38.10
39963.62234	15.24
39963.62269	24.76
39963.62303	30.48
39963.62338	34.29
39963.62373	22.86
39963.62407	28.57
39963.62442	41.90
39963.62477	38.10
39963.62512	13.33
39963.62546	22.86
39963.62581	24.76
39963.62616	34.29
39963.62650	26.67
39963.62685	34.29
39963.62720	15.24
39963.62755	32.38
39963.62789	20.95
39963.62824	26.67
39963.62859	28.57
39963.62894	28.57
39963.62928	34.29
39963.62963	22.86
39963.62998	28.57
39963.63032	28.57
39963.63067	32.38
39963.63102	40.00
39963.63137	26.67
39963.63171	24.76
39963.63206	43.81
39963.63241	26.67
39963.63275	28.57
39963.63310	19.05
39963.63345	30.48
39963.63380	36.19
39963.63414	26.67
39963.63449	40.00
39963.63484	11.43
39963.63519	24.76
39963.63553	30.48
39963.63588	32.38
39963.63623	28.57
39963.63657	26.67
39963.63692	26.67
39963.63727	28.57
39963.63762	30.48
39963.63796	34.29
39963.63831	26.67
39963.63866	22.86
39963.63900	28.57
39963.63935	24.76
39963.63970	20.95
39963.64005	26.67
39963.64039	24.76
39963.64074	24.76
39963.64109	19.05
39963.64144	11.43
39963.64178	24.76
39963.64213	24.76
39963.64248	32.38
39963.64282	24.76
39963.64317	47.62
39963.64352	24.76
39963.64387	36.19
39963.64421	34.29
39963.64456	26.67
39963.64491	24.76
39963.64525	30.48
39963.64560	24.76
39963.64595	20.95
39963.64630	32.38
39963.64664	22.86
39963.64699	28.57
