8989312500,0.48025143,-158.78857,0.87321746,-106.38917,0.87256038,-106.68279,0.485273,126.43855
8991875000,0.47964734,-158.68521,0.87502038,-106.63049,0.87363732,-106.54439,0.48638585,126.20084
8994437500,0.48028859,-158.80147,0.8708517,-106.5294,0.87370062,-106.63127,0.48440933,126.36783
8997000000,0.47951704,-158.80605,0.87250149,-106.5183,0.87254965,-106.6877,0.48577628,126.30515
8999562500,0.48010129,-158.86792,0.87374097,-106.73727,0.87287802,-106.85351,0.4859435,126.05715
9002125000,0.47957769,-158.82646,0.87574899,-106.68076,0.87164056,-106.75616,0.48656696,126.03266
9004687500,0.47958806,-158.84279,0.87365907,-106.6581,0.87144393,-106.69953,0.48481134,126.11349
9007250000,0.47879106,-158.92982,0.87221795,-106.75778,0.87190747,-106.77005,0.48539087,125.9662
9009812500,0.47903174,-158.93108,0.8735851,-106.86757,0.87247986,-106.95801,0.4863748,125.80746
9012375000,0.47989574,-158.98029,0.87548786,-106.89294,0.87331784,-107.01969,0.48684043,125.7438
9014937500,0.48043954,-159.07684,0.87131512,-106.99315,0.87550348,-107.09675,0.48453712,125.72975
9017500000,0.4792996,-159.10916,0.87344134,-106.96246,0.87246603,-107.11488,0.48567963,125.6989
9020062500,0.47933137,-159.04671,0.87505955,-107.14511,0.87252855,-107.05771,0.48608404,125.5138
9022625000,0.47943881,-159.12581,0.8740806,-107.15535,0.87202072,-107.08837,0.48580632,125.55618
9025187500,0.47954789,-159.26758,0.8731882,-107.17051,0.8744362,-107.17905,0.48640639,125.56283
9027750000,0.47875953,-159.28899,0.87287271,-107.24949,0.87435198,-107.29959,0.48677519,125.42875
9030312500,0.47782201,-159.26184,0.87203515,-107.22056,0.87213075,-107.37217,0.48569408,125.33683
9032875000,0.47963157,-159.34476,0.87359005,-107.25108,0.87367857,-107.3943,0.48624539,125.35012
9035437500,0.47978806,-159.16405,0.87359506,-107.23626,0.87489778,-107.32575,0.48577237,125.25266
9038000000,0.47759762,-159.39314,0.87005919,-107.347,0.87173349,-107.4675,0.4843553,125.22195
9040562500,0.47817263,-159.42915,0.87028998,-107.41783,0.87241602,-107.55166,0.48460439,125.09813
9043125000,0.47882339,-159.55374,0.87025154,-107.45009,0.87450457,-107.63569,0.48518965,125.15478
9045687500,0.4782801,-159.40022,0.87050247,-107.51239,0.87350708,-107.53921,0.48468292,125.01077
9048250000,0.47907001,-159.69133,0.87421191,-107.62827,0.87341911,-107.83902,0.48623446,124.88988
9050812500,0.47858524,-159.57466,0.87250549,-107.59321,0.87230462,-107.73862,0.48490146,124.87724
9053375000,0.47959164,-159.57126,0.87186253,-107.47441,0.87409639,-107.82793,0.4845103,124.99469
9055937500,0.47657451,-159.51923,0.86945951,-107.68051,0.86997968,-107.77979,0.48377493,124.6868
9058500000,0.47867727,-159.33411,0.87261546,-107.73754,0.87225473,-107.53614,0.48479438,124.67725
9061062500,0.47994876,-159.70779,0.87293655,-107.83688,0.87561619,-107.91942,0.48510987,124.55553
9063625000,0.47724348,-159.72307,0.87134314,-107.83575,0.87280381,-107.9506,0.48535401,124.55109
9066187500,0.47674897,-159.56557,0.87192231,-107.8215,0.86980981,-107.86771,0.48420078,124.51152
9068750000,0.47837892,-159.72481,0.87349033,-107.78396,0.87128675,-108.05114,0.48494619,124.54148
9071312500,0.47792518,-159.67207,0.87492239,-107.68803,0.87270826,-108.05206,0.48636809,124.51178
9073875000,0.47829825,-159.80338,0.87234986,-107.80132,0.873447,-108.18916,0.48494464,124.38602
9076437500,0.47969151,-159.59317,0.87574214,-108.07573,0.87363893,-107.94339,0.48617181,124.07883
9079000000,0.47842404,-159.77107,0.87227201,-108.07662,0.8725701,-108.16584,0.48476514,124.10191
9081562500,0.47824553,-159.82674,0.8754822,-107.96416,0.87415618,-108.19284,0.48716491,124.1291
9084125000,0.47782722,-159.82216,0.87339091,-108.00987,0.87254375,-108.29536,0.48503348,124.02607
9086687500,0.47823232,-159.79005,0.87477338,-107.99854,0.87458497,-108.26445,0.4863053,123.95466
9089250000,0.47863698,-159.95171,0.87553251,-108.23669,0.87456298,-108.36756,0.48641926,123.85066
9091812500,0.47686598,-159.86469,0.87325841,-108.28329,0.87113601,-108.40738,0.484433,123.65944
9094375000,0.47859693,-159.97632,0.87603569,-108.37875,0.87166536,-108.45467,0.48501274,123.62933
9096937500,0.47770429,-159.92291,0.87282544,-108.28251,0.87155592,-108.43728,0.48409563,123.6275
9099500000,0.47764257,-159.83382,0.87347174,-108.35739,0.87120897,-108.4266,0.48433775,123.49268
9102062500,0.47765315,-159.96262,0.87292546,-108.33243,0.87422472,-108.53201,0.48520219,123.39732
9104625000,0.47680143,-160.00725,0.8734501,-108.27029,0.87268507,-108.72731,0.48458195,123.36374
9107187500,0.47727424,-159.94632,0.87350363,-108.35687,0.87435871,-108.56442,0.48493999,123.33431
9109750000,0.47733736,-159.8714,0.87260163,-108.35111,0.87154472,-108.50519,0.48320413,123.43081
9112312500,0.47662443,-159.92374,0.87310106,-108.50578,0.86937767,-108.49341,0.48371142,123.23997
9114875000,0.47660899,-159.95627,0.87212056,-108.65382,0.87281483,-108.57326,0.48485646,123.03497
9117437500,0.47869891,-160.07013,0.87062967,-108.56534,0.87628722,-108.72126,0.48280814,122.96044
9120000000,0.47835481,-159.91045,0.87154156,-108.54386,0.87713337,-108.58553,0.48487911,122.94029
9122562500,0.47749597,-160.10495,0.87419146,-108.5331,0.87503457,-108.80023,0.48496726,122.98369
9125125000,0.47807649,-160.0999,0.87433237,-108.72811,0.87404275,-108.85236,0.48413488,122.76064
9127687500,0.47871324,-160.30992,0.87400866,-108.64433,0.87630004,-109.00807,0.48390388,122.87553
9130250000,0.4783394,-160.29214,0.87280911,-108.79292,0.87524575,-108.99036,0.48332509,122.66769
9132812500,0.47800952,-160.13185,0.87541413,-108.94245,0.87479413,-108.97979,0.48566398,122.45296
9135375000,0.4783535,-160.01772,0.87336373,-109.01701,0.87488657,-108.85307,0.48477075,122.4108
9137937500,0.47581506,-160.06732,0.87406778,-108.87647,0.8718394,-108.8875,0.4849,122.58118
9140500000,0.47720104,-160.18893,0.87441909,-108.69938,0.87452877,-109.03207,0.48388508,122.66113
9143062500,0.47975132,-160.23097,0.87068331,-108.94186,0.87708277,-109.06378,0.48165476,122.35411
9145625000,0.47938892,-160.12579,0.87257874,-109.03879,0.87738824,-109.02007,0.48362187,122.16357
9148187500,0.47735798,-160.22664,0.87591523,-108.97224,0.87622416,-109.18,0.48599705,122.29543
9150750000,0.47611424,-160.39421,0.87227267,-109.27966,0.87472594,-109.38091,0.48489615,121.88933
9153312500,0.4776032,-160.42859,0.87569481,-109.19517,0.8755855,-109.34555,0.48573765,121.994
9155875000,0.47489634,-160.37517,0.87402773,-109.1622,0.87220573,-109.30026,0.48420021,122.04924
9158437500,0.47778895,-160.39311,0.8780551,-109.26656,0.87621754,-109.44937,0.48591062,121.94894
9161000000,0.47608197,-160.21355,0.87413317,-109.30663,0.87409908,-109.34279,0.48453748,121.77294
9163562500,0.47728762,-160.53041,0.8734237,-109.45718,0.87655181,-109.4477,0.48423675,121.74564
9166125000,0.47698247,-160.57076,0.87402642,-109.6244,0.87416101,-109.58381,0.48335513,121.69495
9168687500,0.47782633,-160.63736,0.87482792,-109.44458,0.87555718,-109.71421,0.48435625,121.67608
9171250000,0.47646037,-160.40508,0.87424803,-109.42878,0.87357843,-109.65238,0.48480204,121.66941
9173812500,0.47677931,-160.62531,0.87280566,-109.48212,0.87289053,-109.68308,0.48334467,121.53579
9176375000,0.4762041,-160.61441,0.87583345,-109.61694,0.87049907,-109.77486,0.48371789,121.31958
9178937500,0.477786,-160.58466,0.8778705,-109.64879,0.87044013,-109.65897,0.4831591,121.46973
9181500000,0.47745252,-160.55574,0.87240684,-109.69308,0.87629515,-109.77547,0.48357168,121.42395
9184062500,0.47909963,-160.62868,0.87676966,-109.66094,0.87752479,-109.85249,0.48400158,121.31645
9186625000,0.47704843,-160.74776,0.87452894,-109.87048,0.87292653,-109.94908,0.48334432,121.18641
9189187500,0.47820055,-160.72771,0.87620938,-109.63412,0.8740449,-110.04435,0.48463356,121.38999
9191750000,0.47728434,-160.68919,0.87509167,-109.75862,0.87429827,-109.91771,0.48422757,121.19246
9194312500,0.47784799,-160.80241,0.87550217,-109.91798,0.87292993,-109.95078,0.48253146,120.91544
9196875000,0.47668004,-160.71393,0.87371194,-109.86813,0.87498897,-110.07068,0.4848662,121.09035
9199437500,0.47836885,-160.83902,0.87119573,-110.08196,0.87558591,-110.12563,0.48262033,120.75594
9202000000,0.47583413,-160.84468,0.87196004,-109.90292,0.87532532,-110.42809,0.48277473,120.88693
9204562500,0.47693646,-160.85023,0.87942827,-110.16614,0.87380075,-110.12819,0.48647878,120.89737
9207125000,0.47571638,-161.02304,0.87622857,-110.08313,0.87310553,-110.46635,0.48404869,120.77312
9209687500,0.47688052,-160.90852,0.87368751,-110.37776,0.8743872,-110.23347,0.48342255,120.3627
9212250000,0.47730184,-161.03346,0.87692118,-110.18545,0.87333828,-110.26205,0.48370856,120.72308
9214812500,0.47634581,-161.1414,0.8752107,-110.21057,0.87605155,-110.36605,0.48384216,120.53377
9217375000,0.47732607,-160.79955,0.87465751,-110.32002,0.87305528,-110.23647,0.48279402,120.29076
9219937500,0.47844717,-161.00705,0.87272912,-110.35388,0.87708092,-110.33474,0.48238334,120.20793
9222500000,0.47523084,-160.67456,0.87594503,-110.37245,0.87079614,-110.44109,0.4825381,120.16721
9225062500,0.47693804,-160.86357,0.87704754,-110.41092,0.87356597,-110.42318,0.48299509,120.12023
9227625000,0.47633082,-161.2077,0.87702876,-110.50987,0.87656718,-110.60323,0.48420298,120.11543
9230187500,0.47870895,-161.02036,0.87412906,-110.41545,0.87622285,-110.47814,0.482584,119.9864
9232750000,0.47547245,-160.98433,0.87726068,-110.70291,0.87419498,-110.63563,0.48338911,119.86453
9235312500,0.47602603,-161.11528,0.87722009,-110.54202,0.8750881,-110.68205,0.48308885,119.83531
9237875000,0.47570056,-160.98212,0.87843442,-110.66725,0.87306821,-110.71054,0.48255408,119.73904
9240437500,0.477148,-160.90024,0.87813288,-110.71818,0.87399602,-110.67328,0.48244709,119.66357
9243000000,0.47590926,-161.02832,0.87501872,-110.72016,0.87517315,-110.72861,0.4828822,119.61907
9245562500,0.47705701,-160.94543,0.87504596,-110.61478,0.8749274,-110.75326,0.4826512,119.54202
9248125000,0.47674835,-160.99162,0.87560302,-110.86362,0.87212807,-110.78553,0.48133069,119.4194
9250687500,0.47715485,-161.0558,0.87595862,-110.951,0.8741526,-110.83328,0.48181942,119.37766
9253250000,0.47644418,-161.33302,0.87490797,-110.98944,0.87623024,-110.91019,0.48272762,119.22614
9255812500,0.47583893,-161.18918,0.87301654,-110.84167,0.8774904,-111.06673,0.48192817,119.2271
9258375000,0.4758752,-161.12163,0.87521088,-110.8176,0.87545216,-111.01958,0.48116645,119.09384
9260937500,0.47543046,-161.10506,0.87479109,-110.93963,0.87232298,-111.14436,0.48073283,118.87964
9263500000,0.47489104,-161.23351,0.87379551,-111.04391,0.87243205,-111.00767,0.48085943,118.84002
9266062500,0.47752896,-161.17113,0.87589341,-111.11382,0.87750065,-111.13284,0.48323798,118.731
9268625000,0.47696081,-161.35788,0.8763988,-111.27516,0.87514305,-111.26868,0.48180091,118.61913
9271187500,0.47480232,-161.23409,0.87305385,-111.2061,0.87397158,-111.1049,0.48113403,118.80396
9273750000,0.47605154,-161.22429,0.87487799,-111.14281,0.8717978,-111.20545,0.48134559,118.68655
9276312500,0.47528458,-161.31749,0.87568772,-111.19833,0.87378407,-111.35961,0.48096117,118.56161
9278875000,0.47855613,-161.32713,0.87969255,-111.52604,0.87713969,-111.26279,0.4833304,118.48219
9281437500,0.4763149,-161.40215,0.87775147,-111.29515,0.87551004,-111.51242,0.4826175,118.60323
9284000000,0.4765524,-161.23012,0.87759149,-111.13742,0.87528509,-111.44951,0.48076651,118.55874
9286562500,0.47783124,-161.49123,0.87711,-111.48165,0.87673903,-111.49831,0.48134157,118.28397
9289125000,0.47665632,-161.51068,0.87511754,-111.5843,0.87636191,-111.5295,0.48104843,118.2824
9291687500,0.47842479,-161.68272,0.87728006,-111.41822,0.87895417,-111.78668,0.47896776,118.28859
9294250000,0.47630277,-161.50754,0.8746739,-111.75889,0.87664163,-111.7087,0.48105404,118.04681
9296812500,0.47600329,-161.32796,0.8726359,-111.56499,0.87331903,-111.60661,0.48087719,117.97174
9299375000,0.4762964,-161.62033,0.87461478,-111.58891,0.87606907,-111.77132,0.48086813,118.05668
9301937500,0.47603035,-161.64334,0.87657845,-111.58205,0.87684858,-111.82131,0.48065782,117.94221
9304500000,0.47517547,-161.55235,0.87610275,-111.5704,0.87421191,-111.80322,0.4811382,118.01958
9307062500,0.47476718,-161.40222,0.87583148,-111.82143,0.87355828,-111.83593,0.48032475,117.78043
9309625000,0.47571924,-161.42552,0.8755613,-111.61581,0.87524545,-111.88017,0.481547,117.6962
9312187500,0.47590515,-161.77876,0.87543213,-111.75382,0.87708861,-112.03862,0.48093653,117.6949
9314750000,0.47395822,-161.62308,0.87512118,-111.80437,0.87616491,-111.90722,0.48175469,117.76347
9317312500,0.47521237,-161.65193,0.87767613,-111.80511,0.87359577,-111.84999,0.48045576,117.58877
9319875000,0.47547331,-161.47473,0.87488198,-111.82311,0.87409049,-112.04733,0.47990376,117.5076
9322437500,0.47829571,-161.55453,0.87641907,-111.76057,0.87842745,-112.08353,0.48043817,117.34393
9325000000,0.47763389,-161.6955,0.87549156,-111.89874,0.87780124,-112.04507,0.47954622,117.51805
9327562500,0.47470012,-161.4623,0.87592071,-112.01292,0.87435544,-112.08761,0.48035461,117.53279
9330125000,0.47600165,-161.87665,0.87680006,-112.0893,0.87786943,-112.11103,0.48188579,117.06894
9332687500,0.47588417,-161.69113,0.87601721,-112.05562,0.87803346,-112.00005,0.4780601,117.19917
9335250000,0.47571036,-161.69296,0.87551659,-111.9917,0.87534678,-112.08369,0.47733203,117.13665
9337812500,0.47639999,-161.68803,0.8764258,-112.12244,0.87669486,-112.26608,0.48080254,117.03512
9340375000,0.47640297,-161.93277,0.87674856,-112.26797,0.87635642,-112.30267,0.47962528,116.97865
9342937500,0.4748767,-161.84892,0.87520206,-112.286,0.87841535,-112.3475,0.47841185,116.89857
9345500000,0.47694841,-161.81148,0.87564933,-112.10094,0.8751049,-112.57553,0.47626722,116.96878
9348062500,0.47565258,-161.82692,0.87690526,-112.22195,0.87432289,-112.37236,0.47869065,116.69986
9350625000,0.47587997,-161.70145,0.87847298,-112.38449,0.87831771,-112.53629,0.479682,116.78036
9353187500,0.475263,-161.75745,0.87702435,-112.38598,0.87807995,-112.65634,0.47886798,116.72701
9355750000,0.47420332,-161.79247,0.87484241,-112.50766,0.87957406,-112.31738,0.47860295,116.54781
9358312500,0.47599706,-161.8004,0.87757903,-112.5004,0.87800461,-112.72665,0.47878182,116.43185
9360875000,0.47574577,-161.80458,0.87839377,-112.53319,0.87654537,-112.66975,0.47862908,116.28803
9363437500,0.47561252,-161.91469,0.87642598,-112.80592,0.87639618,-112.55838,0.47868317,116.33459
9366000000,0.4756313,-162.0965,0.87473309,-112.79788,0.87854743,-112.81888,0.47867414,116.30786
9368562500,0.47531646,-162.06599,0.87837231,-112.62269,0.88078105,-112.87296,0.47842136,116.2222
9371125000,0.4770419,-161.88008,0.87685972,-112.97274,0.87713623,-112.70391,0.47697705,116.0655
9373687500,0.47640133,-161.87402,0.8769601,-112.94569,0.87882423,-112.86121,0.47802791,115.82033
9376250000,0.47616968,-161.98735,0.87532413,-112.9105,0.87798363,-112.90525,0.47795683,115.97866
9378812500,0.47581157,-162.02939,0.87599367,-113.02015,0.87731624,-112.86281,0.47796395,115.97978
9381375000,0.47559851,-161.8038,0.87821883,-112.97563,0.87554997,-113.01011,0.4776676,115.67244
9383937500,0.47625419,-161.97174,0.87595534,-112.95924,0.87809026,-112.96951,0.4781934,115.73054
9386500000,0.47692791,-162.01401,0.87873513,-113.04756,0.87850922,-112.94886,0.47835529,115.60928
9389062500,0.47564948,-162.07376,0.87765884,-112.94195,0.87927544,-113.22625,0.47860596,115.47978
9391625000,0.47620091,-162.01608,0.8776781,-113.06767,0.87704492,-113.11057,0.47705486,115.54498
9394187500,0.47749555,-161.92404,0.87783766,-113.20745,0.87891269,-113.28082,0.47629845,115.38522
9396750000,0.47448537,-162.05597,0.87724912,-113.17791,0.8778947,-113.33572,0.4780364,115.24671
9399312500,0.47503045,-162.00807,0.87784481,-113.2245,0.87842512,-113.26086,0.47782001,115.22328
9401875000,0.47594601,-161.88179,0.8790797,-113.21738,0.87846136,-113.25964,0.47913396,115.24707
9404437500,0.47626305,-161.97699,0.87542254,-113.33593,0.87674457,-113.40791,0.47672167,115.09474
9407000000,0.47463852,-162.06413,0.87647486,-113.30802,0.87705338,-113.54959,0.47649109,114.96011
9409562500,0.47765991,-161.96269,0.87699896,-113.3013,0.8787955,-113.58148,0.47651786,114.90978
9412125000,0.47411692,-162.11443,0.87791419,-113.42686,0.87381238,-113.39641,0.47587827,115.12347
9414687500,0.47534922,-162.00525,0.87567139,-113.38887,0.876459,-113.58272,0.47679123,114.93694
9417250000,0.47659585,-162.00565,0.87766659,-113.33163,0.87907547,-113.5655,0.47584289,114.82779
9419812500,0.4747279,-162.08665,0.87637585,-113.63442,0.87764502,-113.67157,0.47752517,114.63393
9422375000,0.47553393,-162.11839,0.87527555,-113.6893,0.87895358,-113.77595,0.47784641,114.43795
9424937500,0.47459105,-162.26471,0.87726659,-113.56327,0.87551749,-113.7606,0.47673556,114.58035
9427500000,0.47464669,-162.21004,0.87720102,-113.71664,0.87725145,-113.8148,0.47715127,114.55187
9430062500,0.47625798,-162.08157,0.87581271,-113.54881,0.88099575,-113.78283,0.47544202,114.34724
9432625000,0.4750526,-162.19966,0.87816519,-113.68568,0.87762189,-113.83697,0.47683197,114.4094
9435187500,0.47446093,-162.23248,0.87767959,-113.67411,0.87832004,-113.90866,0.4762899,114.34085
9437750000,0.47464588,-162.32086,0.87650287,-113.78951,0.87605298,-113.94949,0.47574401,114.33134
9440312500,0.47488949,-162.33444,0.88036209,-113.92371,0.8801443,-113.8979,0.47574341,114.27221
9442875000,0.47514287,-162.25739,0.8800832,-114.0078,0.87559116,-113.92144,0.47588623,114.18192
9445437500,0.47559315,-162.2876,0.88006848,-113.75745,0.87647867,-113.86873,0.47660527,114.04647
9448000000,0.47411668,-162.35394,0.87845939,-113.9699,0.87842232,-114.05185,0.47682065,114.07693
9450562500,0.47415757,-162.28958,0.87639183,-114.01353,0.87725759,-114.0088,0.47624642,114.08699
9453125000,0.4740651,-162.40727,0.87713861,-114.04487,0.87844843,-114.13369,0.47518301,114.08092
9455687500,0.47541043,-162.48705,0.87835252,-114.08269,0.87959582,-114.10283,0.47492647,113.90765
9458250000,0.47612935,-162.48186,0.87811226,-114.01781,0.87999129,-114.13952,0.47549862,113.90424
9460812500,0.47364196,-162.52113,0.87832212,-113.97778,0.8779906,-114.30105,0.47628301,113.80525
9463375000,0.47593829,-162.30234,0.87753433,-114.10511,0.87662262,-114.35336,0.47509694,113.79179
9465937500,0.47345427,-162.43666,0.87891603,-114.15974,0.87759316,-114.39523,0.47476897,113.70484
9468500000,0.47362393,-162.48083,0.87565392,-114.17484,0.8783778,-114.38163,0.47576448,113.84998
9471062500,0.47592235,-162.53302,0.87943023,-114.36719,0.87956762,-114.42784,0.47388953,113.55409
9473625000,0.47328731,-162.30226,0.88034707,-114.30125,0.8790732,-114.39465,0.4757885,113.76062
9476187500,0.47404775,-162.45027,0.87970078,-114.2217,0.88010675,-114.51088,0.47531289,113.5369
9478750000,0.47417837,-162.51733,0.87799931,-114.31882,0.87913942,-114.52071,0.47356075,113.53834
9481312500,0.47344905,-162.24507,0.87720811,-114.42628,0.88039839,-114.51106,0.47340712,113.52865
9483875000,0.472844,-162.57556,0.87935388,-114.34347,0.8809495,-114.51954,0.47522798,113.38708
9486437500,0.47301656,-162.5657,0.8801719,-114.43671,0.88129717,-114.79656,0.47424769,113.10341
9489000000,0.47374403,-162.33354,0.88088346,-114.56999,0.87938625,-114.6599,0.47496197,113.29961
9491562500,0.47283024,-162.6624,0.87953591,-114.59998,0.87811637,-114.84071,0.47361785,112.87315
9494125000,0.47340876,-162.51697,0.88223565,-114.59728,0.88194668,-114.76335,0.47414508,113.20141
9496687500,0.47255385,-162.59633,0.88033748,-114.72308,0.88042957,-115.05175,0.47405156,112.84888
9499250000,0.47574139,-162.34932,0.88324249,-114.78159,0.88287795,-115.09911,0.47519055,112.83986
9501812500,0.47280219,-162.43816,0.88081855,-114.90604,0.88155091,-114.82697,0.47349623,112.77719
9504375000,0.47487041,-162.60611,0.88007575,-114.86026,0.88099957,-114.98653,0.47270107,112.46886
9506937500,0.47377762,-162.62637,0.88258249,-115.02367,0.88033432,-115.06844,0.47465256,112.54002
9509500000,0.47490937,-162.67264,0.88106245,-115.17975,0.8782472,-115.37397,0.47275499,112.32142
9512062500,0.47363305,-162.55397,0.88069439,-115.1702,0.88175356,-115.18775,0.47328153,112.30761
9514625000,0.47233942,-162.61621,0.88101113,-115.15834,0.87801576,-115.33059,0.47272193,112.25851
9517187500,0.47265348,-162.65672,0.88154256,-115.25879,0.88073456,-115.28335,0.47363576,112.19048
9519750000,0.47226158,-162.66916,0.88223124,-115.16247,0.87772852,-115.30157,0.47316939,112.11731
9522312500,0.47254026,-162.67987,0.879161,-115.18053,0.87927324,-115.34736,0.47182482,112.16523
9524875000,0.47279984,-162.66859,0.87977779,-115.27129,0.8802579,-115.44711,0.47185314,112.03272
9527437500,0.47224545,-162.64088,0.87786788,-115.36437,0.87813663,-115.57142,0.47127539,111.95713
9530000000,0.47251737,-162.69307,0.87930554,-115.59877,0.87894315,-115.34977,0.47022083,111.69341
9532562500,0.47282955,-162.75224,0.88244265,-115.54313,0.87971449,-115.61334,0.47100428,111.55471
9535125000,0.47246146,-162.7289,0.88197058,-115.52497,0.87729681,-115.57363,0.47202802,111.57185
9537687500,0.47288427,-162.73515,0.8807134,-115.49623,0.87985933,-115.58509,0.47145903,111.55361
9540250000,0.47314629,-162.75151,0.88077295,-115.50484,0.87851059,-115.48901,0.47198954,111.56367
9542812500,0.47262874,-162.7778,0.87727016,-115.5865,0.87766629,-115.66547,0.47001022,111.63724
9545375000,0.47389457,-162.81534,0.88276726,-115.61281,0.87913203,-115.73746,0.47261187,111.30862
9547937500,0.47299469,-162.834,0.88076931,-115.66766,0.87912518,-115.74198,0.470783,111.35448
9550500000,0.47220084,-162.80669,0.88129121,-115.66103,0.87923652,-115.71421,0.47176269,111.36261
9553062500,0.47125852,-162.93506,0.87986028,-115.76923,0.87767792,-115.8102,0.4711751,111.28922
9555625000,0.47200185,-162.92372,0.87872171,-115.87264,0.87982452,-116.08501,0.4711661,111.17014
9558187500,0.47275174,-163.05112,0.88077354,-115.75302,0.8800869,-116.02423,0.47320327,111.18462
9560750000,0.47345635,-162.91708,0.8769086,-115.78492,0.8805328,-115.97418,0.47031841,111.02289
9563312500,0.47112447,-163.09622,0.87573111,-115.86053,0.87893307,-116.01111,0.46985227,111.0864
9565875000,0.47215748,-162.94171,0.87970895,-115.88699,0.88004905,-115.9855,0.47149533,111.13088
9568437500,0.47183758,-162.97758,0.88088,-116.03529,0.87969738,-115.91686,0.47122869,110.90008
9571000000,0.47118658,-162.99513,0.88069797,-116.08225,0.88057536,-115.97791,0.47193375,110.91615
9573562500,0.47197065,-163.34059,0.87815887,-116.03835,0.8788873,-116.30774,0.47144768,110.92211
9576125000,0.47173116,-163.20122,0.87907678,-116.2691,0.87906486,-116.15026,0.4715727,110.89694
9578687500,0.47225201,-163.01605,0.88057828,-116.27299,0.88022816,-116.19672,0.47042945,110.71037
9581250000,0.4716627,-163.17122,0.88029438,-116.03848,0.87906033,-116.19368,0.47143546,110.79431
9583812500,0.47226536,-163.01671,0.88256884,-116.08141,0.8844251,-116.28217,0.47205994,110.62053
9586375000,0.47117022,-163.30554,0.87759447,-116.04939,0.87770569,-116.37919,0.47020864,110.76692
9588937500,0.46892837,-163.26575,0.88018811,-116.1985,0.87562203,-116.42713,0.4698875,110.55245
9591500000,0.47065771,-163.07654,0.87775314,-116.06309,0.87968856,-116.36452,0.47047481,110.6304
9594062500,0.47090125,-163.15495,0.8826369,-116.38479,0.87912369,-116.51699,0.47040617,110.37534
9596625000,0.47117773,-163.12715,0.88284427,-116.08807,0.8811391,-116.4556,0.4720197,110.46306
9599187500,0.47097078,-163.17676,0.8865397,-116.2906,0.88036478,-116.59869,0.47109455,110.19193
9601750000,0.47083953,-163.20096,0.8803106,-116.38312,0.87991959,-116.55159,0.46909794,110.29377
9604312500,0.47042063,-163.20721,0.88346213,-116.49203,0.87879604,-116.53842,0.46957693,110.08244
9606875000,0.47055331,-163.196,0.87903279,-116.41227,0.88048625,-116.5686,0.46914184,110.29396
9609437500,0.47053954,-163.29742,0.8785218,-116.48665,0.87974125,-116.53213,0.46830457,110.26927
9612000000,0.47133368,-163.15431,0.88288611,-116.395,0.88394111,-116.67891,0.47101402,110.2439
9614562500,0.47044039,-163.22081,0.88146675,-116.61857,0.87913632,-116.83854,0.4683845,109.95749
9617125000,0.46995986,-163.20813,0.88124484,-116.67188,0.88158178,-116.8086,0.4686096,109.91396
9619687500,0.46961302,-163.33507,0.8814379,-116.69649,0.88105905,-116.89426,0.46904138,109.79523
9622250000,0.46992752,-163.31326,0.88161737,-116.74667,0.88176781,-116.83081,0.46866381,110.00414
9624812500,0.47074193,-163.23773,0.88276672,-116.72163,0.88210928,-116.80489,0.46809027,109.90642
9627375000,0.47089264,-163.39674,0.88232207,-116.87709,0.88370967,-116.97362,0.4685742,109.7634
9629937500,0.46770123,-163.1917,0.88514495,-116.88046,0.87876952,-116.93884,0.46848568,109.66928
9632500000,0.46899554,-163.34532,0.88270158,-117.05069,0.88247854,-117.13013,0.46888775,109.40637
9635062500,0.46959233,-163.44884,0.88423663,-117.09679,0.88446498,-117.26216,0.46961892,109.48864
9637625000,0.46955502,-163.31938,0.88171548,-117.09661,0.88121718,-117.21464,0.46670818,109.29585
9640187500,0.46884668,-163.47557,0.87982166,-117.16988,0.8803997,-117.20015,0.46568212,109.25108
9642750000,0.46757084,-163.27936,0.88066369,-117.20812,0.88131523,-117.21835,0.4664914,109.14961
9645312500,0.47020626,-163.55554,0.88226449,-117.36147,0.88154042,-117.56832,0.46671164,109.01111
9647875000,0.46830553,-163.60065,0.88532001,-117.40758,0.87882131,-117.48169,0.46767294,108.92861
9650437500,0.46964821,-163.32242,0.88305795,-117.42088,0.88548881,-117.45574,0.46756041,108.94582
9653000000,0.46934041,-163.62256,0.88251895,-117.40025,0.88256496,-117.65407,0.46780372,108.92827
9655562500,0.46859264,-163.47826,0.88072652,-117.45779,0.88109165,-117.49151,0.46507823,108.88787
9658125000,0.46986681,-163.45505,0.88290101,-117.51579,0.88390219,-117.51413,0.46578628,108.78532
9660687500,0.46985221,-163.38689,0.88189071,-117.43752,0.88536644,-117.50542,0.46577811,108.92301
9663250000,0.46743789,-163.68291,0.88352072,-117.59676,0.87804276,-117.71323,0.46632048,108.68867
9665812500,0.46699291,-163.29182,0.88305861,-117.63192,0.88170809,-117.55346,0.4669762,108.60322
9668375000,0.46758291,-163.34953,0.885005,-117.62654,0.88109231,-117.65247,0.46757406,108.49512
9670937500,0.46874115,-163.59108,0.8835932,-117.63142,0.88246292,-117.98627,0.46696606,108.53314
9673500000,0.46823362,-163.60522,0.88553894,-117.78629,0.88131565,-117.95898,0.46818388,108.36306
9676062500,0.46817377,-163.61646,0.88236088,-117.7707,0.88214231,-118.00466,0.46628553,108.35791
