39936.26322	24.76
39936.26356	34.29
39936.26391	28.57
39936.26426	24.76
39936.26461	20.95
39936.26495	32.38
39936.26530	24.76
39936.26565	20.95
39936.26600	24.76
39936.26634	15.24
39936.26669	22.86
39936.26704	34.29
39936.26738	36.19
39936.26773	22.86
39936.26808	28.57
39936.26843	22.86
39936.26877	26.67
39936.26912	32.38
39936.26947	51.43
39936.26981	36.19
39936.27016	41.90
39936.27051	53.33
39936.27086	28.57
39936.27120	32.38
39936.27155	15.24
39936.27190	38.10
39936.27225	38.10
39936.27259	32.38
39936.27294	38.10
39936.27329	34.29
39936.27363	24.76
39936.27398	24.76
39936.27433	26.67
39936.27468	28.57
39936.27502	28.57
39936.27537	30.48
39936.27572	20.95
39936.27606	26.67
39936.27641	41.90
39936.27676	26.67
39936.27711	32.38
39936.27745	26.67
39936.27780	28.57
39936.27815	26.67
39936.27850	28.57
39936.27884	41.90
39936.27919	34.29
39936.27954	30.48
39936.27988	49.52
39936.28023	28.57
39936.28058	24.76
39936.28093	34.29
39936.28127	22.86
39936.28162	34.29
39936.28197	36.19
39936.28231	49.52
39936.28266	32.38
39936.28301	30.48
39936.28336	36.19
39936.28370	24.76
39936.28405	17.14
39936.28440	38.10
39936.28475	43.81
39936.28509	32.38
39936.28544	38.10
39936.28579	30.48
39936.28613	36.19
39936.28648	26.67
39936.28683	32.38
39936.28718	26.67
39936.28752	22.86
39936.28787	38.10
39936.28822	24.76
39936.28856	26.67
39936.28891	40.00
39936.28926	24.76
39936.28961	20.95
39936.28995	15.24
39936.29030	45.71
39936.29065	34.29
39936.29100	41.90
39936.29134	24.76
39936.29169	30.48
39936.29204	28.57
39936.29238	19.05
39936.29273	47.62
39936.29308	43.81
39936.29343	36.19
39936.29377	34.29
39936.29412	38.10
39936.29447	38.10
39936.29481	40.00
39936.29516	26.67
39936.29551	34.29
39936.29586	32.38
39936.29620	28.57
39936.29655	36.19
39936.29690	20.95
39936.29725	24.76
39936.29759	36.19
39936.29794	32.38
39936.29829	38.10
39936.29863	34.29
39936.29898	38.10
39936.29933	20.95
39936.29968	22.86
39936.30002	30.48
39936.30037	36.19
39936.30072	22.86
39936.30106	30.48
39936.30141	36.19
39936.30176	32.38
39936.30211	53.33
39936.30245	26.67
39936.30280	36.19
39936.30315	43.81
39936.30350	11.43
39936.30384	41.90
39936.30419	32.38
39936.30454	36.19
39936.30488	36.19
39936.30523	38.10
39936.30558	19.05
39936.30593	38.10
39936.30627	22.86
39936.30662	32.38
39936.30697	28.57
39936.30731	28.57
39936.30766	30.48
39936.30801	20.95
39936.30836	20.95
39936.30870	32.38
39936.30905	24.76
39936.30940	24.76
39936.30975	32.38
39936.31009	41.90
39936.31044	24.76
39936.31079	20.95
39936.31113	20.95
39936.31148	22.86
39936.31183	24.76
39936.31218	22.86
39936.31252	24.76
39936.31287	41.90
39936.31322	19.05
39936.31356	36.19
39936.31391	36.19
39936.31426	38.10
39936.31461	30.48
39936.31495	34.29
39936.31530	15.24
39936.31565	22.86
39936.31600	30.48
39936.31634	45.71
39936.31669	22.86
39936.31704	45.71
39936.31738	32.38
39936.31773	22.86
39936.31808	38.10
39936.31843	30.48
39936.31877	30.48
39936.31912	20.95
39936.31947	40.00
39936.31981	20.95
39936.32016	30.48
39936.32051	19.05
39936.32086	32.38
39936.32120	32.38
39936.32155	28.57
39936.32190	30.48
39936.32225	22.86
39936.32259	38.10
39936.32294	28.57
39936.32329	28.57
39936.32363	30.48
39936.32398	30.48
39936.32433	32.38
39936.32468	24.76
39936.32502	19.05
39936.32537	15.24
39936.32572	38.10
39936.32606	30.48
39936.32641	20.95
39936.32676	43.81
39936.32711	26.67
39936.32745	28.57
39936.32780	28.57
39936.32815	24.76
39936.32850	34.29
39936.32884	34.29
39936.32919	38.10
39936.32954	19.05
39936.32988	45.71
39936.33023	34.29
39936.33058	26.67
39936.33093	28.57
39936.33127	22.86
39936.33162	17.14
39936.33197	19.05
39936.33231	38.10
39936.33266	28.57
39936.33301	41.90
39936.33336	26.67
39936.33370	26.67
39936.33405	36.19
39936.33440	19.05
39936.33475	30.48
39936.33509	40.00
39936.33544	28.57
39936.33579	34.29
39936.33613	32.38
39936.33648	24.76
39936.33683	47.62
39936.33718	40.00
39936.33752	36.19
39936.33787	24.76
39936.33822	38.10
39936.33856	20.95
39936.33891	30.48
39936.33926	34.29
39936.33961	24.76
39936.33995	36.19
39936.34030	32.38
39936.34065	36.19
39936.34100	30.48
39936.34134	24.76
39936.34169	20.95
39936.34204	20.95
39936.34238	20.95
39936.34273	34.29
39936.34308	30.48
39936.34343	30.48
39936.34377	28.57
39936.34412	20.95
39936.34447	41.90
39936.34481	22.86
39936.34516	30.48
39936.34551	30.48
39936.34586	28.57
39936.34620	30.48
39936.34655	34.29
39936.34690	22.86
39936.34725	28.57
39936.34759	19.05
39936.34794	47.62
39936.34829	24.76
39936.34863	38.10
39936.34898	36.19
39936.34933	28.57
39936.34968	32.38
39936.35002	32.38
39936.35037	22.86
39936.35072	22.86
39936.35106	26.67
39936.35141	34.29
39936.35176	38.10
39936.35211	40.00
39936.35245	24.76
39936.35280	38.10
39936.35315	36.19
39936.35350	24.76
39936.35384	45.71
39936.35419	36.19
39936.35454	28.57
39936.35488	28.57
39936.35523	32.38
39936.35558	26.67
39936.35593	30.48
39936.35627	22.86
39936.35662	15.24
39936.35697	40.00
39936.35731	26.67
39936.35766	26.67
39936.35801	22.86
39936.35836	20.95
39936.35870	22.86
39936.35905	32.38
39936.35940	28.57
39936.35975	17.14
39936.36009	43.81
39936.36044	20.95
39936.36079	38.10
39936.36113	34.29
39936.36148	30.48
39936.36183	22.86
39936.36218	32.38
39936.36252	24.76
39936.36287	47.62
39936.36322	20.95
39936.36356	28.57
39936.36391	19.05
39936.36426	34.29
39936.36461	30.48
39936.36495	41.90
39936.36530	40.00
39936.36565	32.38
39936.36600	22.86
39936.36634	30.48
39936.36669	49.52
39936.36704	34.29
39936.36738	30.48
39936.36773	28.57
39936.36808	22.86
39936.36843	22.86
39936.36877	28.57
39936.36912	32.38
39936.36947	24.76
39936.36981	32.38
39936.37016	34.29
39936.37051	28.57
39936.37086	30.48
39936.37120	32.38
39936.37155	36.19
39936.37190	30.48
39936.37225	26.67
39936.37259	15.24
39936.37294	20.95
39936.37329	28.57
39936.37363	20.95
39936.37398	36.19
39936.37433	36.19
39936.37468	38.10
39936.37502	20.95
39936.37537	45.71
39936.37572	36.19
39936.37606	24.76
39936.37641	34.29
39936.37676	28.57
39936.37711	24.76
39936.37745	41.90
39936.37780	32.38
39936.37815	32.38
39936.37850	30.48
39936.37884	36.19
39936.37919	32.38
39936.37954	32.38
39936.37988	36.19
39936.38023	32.38
39936.38058	30.48
39936.38093	26.67
39936.38127	28.57
39936.38162	28.57
39936.38197	32.38
39936.38231	41.90
39936.38266	34.29
39936.38301	24.76
39936.38336	40.00
39936.38370	30.48
39936.38405	32.38
39936.38440	47.62
39936.38475	20.95
39936.38509	19.05
39936.38544	36.19
39936.38579	30.48
39936.38613	40.00
39936.38648	34.29
39936.38683	24.76
39936.38718	17.14
39936.38752	40.00
39936.38787	26.67
39936.38822	22.86
39936.38856	9.52
39936.38891	22.86
39936.38926	32.38
39936.38961	36.19
39936.38995	24.76
39936.39030	36.19
39936.39065	20.95
39936.39100	15.24
39936.39134	30.48
39936.39169	15.24
39936.39204	34.29
39936.39238	30.48
39936.39273	38.10
39936.39308	22.86
39936.39343	24.76
39936.39377	40.00
39936.39412	30.48
39936.39447	15.24
39936.39481	11.43
39936.39516	34.29
39936.39551	19.05
39936.39586	20.95
39936.39620	20.95
39936.39655	26.67
39936.39690	26.67
39936.39725	40.00
39936.39759	19.05
39936.39794	30.48
39936.39829	30.48
39936.39863	19.05
39936.39898	32.38
39936.39933	22.86
39936.39968	13.33
39936.40002	28.57
39936.40037	32.38
39936.40072	34.29
39936.40106	24.76
39936.40141	15.24
39936.40176	28.57
39936.40211	36.19
39936.40245	34.29
39936.40280	24.76
39936.40315	43.81
39936.40350	30.48
39936.40384	22.86
39936.40419	17.14
39936.40454	40.00
39936.40488	34.29
39936.40523	36.19
39936.40558	22.86
39936.40593	38.10
39936.40627	24.76
39936.40662	15.24
39936.40697	34.29
39936.40731	22.86
39936.40766	24.76
39936.40801	34.29
39936.40836	26.67
39936.40870	41.90
39936.40905	38.10
39936.40940	45.71
39936.40975	24.76
39936.41009	22.86
39936.41044	30.48
39936.41079	51.43
39936.41113	20.95
39936.41148	36.19
39936.41183	34.29
39936.41218	24.76
39936.41252	28.57
39936.41287	20.95
39936.41322	28.57
39936.41356	34.29
39936.41391	36.19
39936.41426	17.14
39936.41461	43.81
39936.41495	41.90
39936.41530	19.05
39936.41565	34.29
39936.41600	26.67
39936.41634	26.67
39936.41669	41.90
39936.41704	34.29
39936.41738	17.14
39936.41773	22.86
39936.41808	15.24
39936.41843	38.10
39936.41877	20.95
39936.41912	17.14
39936.41947	26.67
39936.41981	17.14
39936.42016	45.71
39936.42051	26.67
39936.42086	49.52
39936.42120	24.76
39936.42155	24.76
39936.42190	38.10
39936.42225	22.86
39936.42259	36.19
39936.42294	38.10
39936.42329	24.76
39936.42363	19.05
39936.42398	38.10
39936.42433	32.38
39936.42468	26.67
39936.42502	24.76
39936.42537	38.10
39936.42572	34.29
39936.42606	20.95
39936.42641	24.76
39936.42676	15.24
39936.42711	28.57
39936.42745	20.95
39936.42780	26.67
39936.42815	24.76
39936.42850	24.76
39936.42884	20.95
39936.42919	32.38
39936.42954	22.86
39936.42988	19.05
39936.43023	30.48
39936.43058	28.57
39936.43093	15.24
39936.43127	38.10
39936.43162	34.29
39936.43197	22.86
39936.43231	38.10
39936.43266	22.86
39936.43301	43.81
39936.43336	28.57
39936.43370	26.67
39936.43405	36.19
39936.43440	40.00
39936.43475	30.48
39936.43509	30.48
39936.43544	40.00
39936.43579	30.48
39936.43613	32.38
39936.43648	26.67
39936.43683	36.19
39936.43718	20.95
39936.43752	26.67
39936.43787	36.19
39936.43822	38.10
39936.43856	19.05
39936.43891	20.95
39936.43926	22.86
39936.43961	24.76
39936.43995	24.76
39936.44030	38.10
39936.44065	24.76
39936.44100	26.67
39936.44134	22.86
39936.44169	34.29
39936.44204	26.67
39936.44238	20.95
39936.44273	28.57
39936.44308	40.00
39936.44343	32.38
39936.44377	28.57
39936.44412	26.67
39936.44447	19.05
39936.44481	19.05
39936.44516	26.67
39936.44551	19.05
39936.44586	17.14
39936.44620	34.29
39936.44655	26.67
39936.44690	36.19
39936.44725	30.48
39936.44759	38.10
39936.44794	13.33
39936.44829	38.10
39936.44863	34.29
39936.44898	38.10
39936.44933	26.67
39936.44968	32.38
39936.45002	24.76
39936.45037	51.43
39936.45072	30.48
39936.45106	19.05
39936.45141	34.29
39936.45176	24.76
39936.45211	36.19
39936.45245	22.86
39936.45280	19.05
39936.45315	22.86
39936.45350	28.57
39936.45384	34.29
39936.45419	32.38
39936.45454	19.05
39936.45488	38.10
39936.45523	32.38
39936.45558	24.76
39936.45593	11.43
39936.45627	22.86
39936.45662	34.29
39936.45697	19.05
39936.45731	36.19
39936.45766	28.57
39936.45801	34.29
39936.45836	36.19
39936.45870	22.86
39936.45905	32.38
39936.45940	30.48
39936.45975	20.95
39936.46009	36.19
39936.46044	49.52
39936.46079	38.10
39936.46113	43.81
39936.46148	28.57
39936.46183	36.19
39936.46218	45.71
39936.46252	47.62
39936.46287	11.43
39936.46322	32.38
39936.46356	45.71
39936.46391	41.90
39936.46426	28.57
39936.46461	32.38
39936.46495	36.19
39936.46530	34.29
39936.46565	36.19
39936.46600	22.86
39936.46634	41.90
39936.46669	26.67
39936.46704	20.95
39936.46738	20.95
39936.46773	19.05
39936.46808	19.05
39936.46843	28.57
39936.46877	40.00
39936.46912	30.48
39936.46947	20.95
39936.46981	30.48
39936.47016	20.95
39936.47051	20.95
39936.47086	20.95
39936.47120	34.29
39936.47155	19.05
39936.47190	34.29
39936.47225	41.90
39936.47259	26.67
39936.47294	32.38
39936.47329	24.76
39936.47363	28.57
39936.47398	22.86
39936.47433	30.48
39936.47468	40.00
39936.47502	15.24
39936.47537	24.76
39936.47572	22.86
39936.47606	32.38
39936.47641	28.57
39936.47676	38.10
39936.47711	26.67
39936.47745	30.48
39936.47780	38.10
39936.47815	36.19
39936.47850	26.67
39936.47884	28.57
39936.47919	20.95
39936.47954	43.81
39936.47988	45.71
39936.48023	40.00
39936.48058	38.10
39936.48093	24.76
39936.48127	43.81
39936.48162	22.86
39936.48197	20.95
39936.48231	17.14
39936.48266	17.14
39936.48301	13.33
39936.48336	24.76
39936.48370	22.86
39936.48405	28.57
39936.48440	36.19
39936.48475	26.67
39936.48509	40.00
39936.48544	28.57
39936.48579	28.57
39936.48613	32.38
39936.48648	17.14
39936.48683	34.29
39936.48718	24.76
39936.48752	47.62
39936.48787	34.29
39936.48822	36.19
39936.48856	38.10
39936.48891	34.29
39936.48926	24.76
39936.48961	30.48
39936.48995	36.19
39936.49030	30.48
39936.49065	43.81
39936.49100	30.48
39936.49134	22.86
39936.49169	36.19
39936.49204	28.57
39936.49238	45.71
39936.49273	28.57
39936.49308	24.76
39936.49343	24.76
39936.49377	26.67
39936.49412	32.38
39936.49447	20.95
39936.49481	26.67
39936.49516	17.14
39936.49551	20.95
39936.49586	51.43
39936.49620	32.38
39936.49655	34.29
39936.49690	22.86
39936.49725	20.95
39936.49759	9.52
39936.49794	34.29
39936.49829	20.95
39936.49863	26.67
39936.49898	19.05
39936.49933	22.86
39936.49968	22.86
39936.50002	20.95
39936.50037	17.14
39936.50072	19.05
39936.50106	22.86
39936.50141	32.38
39936.50176	20.95
39936.50211	24.76
39936.50245	24.76
39936.50280	28.57
39936.50315	34.29
39936.50350	26.67
39936.50384	28.57
39936.50419	19.05
39936.50454	36.19
39936.50488	45.71
39936.50523	30.48
39936.50558	28.57
39936.50593	32.38
39936.50627	24.76
39936.50662	32.38
39936.50697	22.86
39936.50731	20.95
39936.50766	19.05
39936.50801	22.86
39936.50836	30.48
39936.50870	17.14
39936.50905	28.57
39936.50940	45.71
39936.50975	26.67
39936.51009	26.67
39936.51044	26.67
39936.51079	24.76
39936.51113	28.57
39936.51148	28.57
39936.51183	34.29
39936.51218	32.38
39936.51252	20.95
39936.51287	24.76
39936.51322	24.76
39936.51356	22.86
39936.51391	40.00
39936.51426	26.67
39936.51461	28.57
39936.51495	40.00
39936.51530	17.14
39936.51565	20.95
39936.51600	11.43
39936.51634	20.95
39936.51669	17.14
39936.51704	19.05
39936.51738	22.86
39936.51773	38.10
39936.51808	17.14
39936.51843	38.10
39936.51877	34.29
39936.51912	22.86
39936.51947	19.05
39936.51981	40.00
39936.52016	32.38
39936.52051	20.95
39936.52086	26.67
39936.52120	32.38
39936.52155	24.76
39936.52190	24.76
39936.52225	26.67
39936.52259	22.86
39936.52294	17.14
39936.52329	41.90
39936.52363	24.76
39936.52398	17.14
39936.52433	19.05
39936.52468	34.29
39936.52502	17.14
39936.52537	24.76
39936.52572	26.67
39936.52606	24.76
39936.52641	20.95
39936.52676	20.95
39936.52711	32.38
39936.52745	26.67
39936.52780	19.05
39936.52815	22.86
39936.52850	26.67
39936.52884	43.81
39936.52919	28.57
39936.52954	32.38
39936.52988	24.76
39936.53023	22.86
39936.53058	24.76
39936.53093	36.19
39936.53127	32.38
39936.53162	28.57
39936.53197	24.76
39936.53231	30.48
39936.53266	26.67
39936.53301	15.24
39936.53336	24.76
39936.53370	26.67
39936.53405	22.86
39936.53440	20.95
39936.53475	30.48
39936.53509	30.48
39936.53544	26.67
39936.53579	13.33
39936.53613	28.57
39936.53648	36.19
39936.53683	36.19
39936.53718	32.38
39936.53752	20.95
39936.53787	26.67
39936.53822	24.76
39936.53856	22.86
39936.53891	22.86
39936.53926	19.05
39936.53961	28.57
39936.53995	20.95
39936.54030	32.38
39936.54065	20.95
39936.54100	20.95
39936.54134	26.67
39936.54169	22.86
39936.54204	38.10
39936.54238	19.05
39936.54273	28.57
39936.54308	34.29
39936.54343	34.29
39936.54377	28.57
39936.54412	19.05
39936.54447	30.48
39936.54481	45.71
39936.54516	24.76
39936.54551	20.95
39936.54586	32.38
39936.54620	15.24
39936.54655	40.00
39936.54690	36.19
39936.54725	30.48
39936.54759	24.76
39936.54794	22.86
39936.54829	34.29
39936.54863	34.29
39936.54898	38.10
39936.54933	36.19
39936.54968	20.95
39936.55002	19.05
39936.55037	28.57
39936.55072	28.57
39936.55106	20.95
39936.55141	30.48
39936.55176	28.57
39936.55211	30.48
39936.55245	36.19
39936.55280	17.14
39936.55315	38.10
39936.55350	38.10
39936.55384	19.05
39936.55419	20.95
39936.55454	28.57
39936.55488	28.57
39936.55523	28.57
39936.55558	45.71
39936.55593	26.67
39936.55627	22.86
39936.55662	30.48
39936.55697	24.76
39936.55731	15.24
39936.55766	30.48
39936.55801	41.90
39936.55836	17.14
39936.55870	47.62
39936.55905	22.86
39936.55940	26.67
39936.55975	26.67
39936.56009	24.76
39936.56044	20.95
39936.56079	26.67
39936.56113	20.95
39936.56148	17.14
39936.56183	28.57
39936.56218	26.67
39936.56252	43.81
39936.56287	20.95
39936.56322	11.43
39936.56356	20.95
39936.56391	47.62
39936.56426	30.48
39936.56461	32.38
39936.56495	34.29
39936.56530	24.76
39936.56565	36.19
39936.56600	24.76
39936.56634	20.95
39936.56669	30.48
39936.56704	20.95
39936.56738	38.10
39936.56773	24.76
39936.56808	30.48
39936.56843	26.67
39936.56877	24.76
39936.56912	19.05
39936.56947	13.33
39936.56981	34.29
39936.57016	19.05
39936.57051	26.67
39936.57086	28.57
39936.57120	26.67
39936.57155	34.29
39936.57190	28.57
39936.57225	26.67
39936.57259	36.19
39936.57294	19.05
39936.57329	36.19
39936.57363	26.67
39936.57398	24.76
39936.57433	36.19
39936.57468	40.00
39936.57502	24.76
39936.57537	26.67
39936.57572	17.14
39936.57606	19.05
39936.57641	24.76
39936.57676	30.48
39936.57711	34.29
39936.57745	24.76
39936.57780	34.29
39936.57815	24.76
39936.57850	17.14
39936.57884	19.05
39936.57919	30.48
39936.57954	38.10
39936.57988	26.67
39936.58023	22.86
39936.58058	22.86
39936.58093	22.86
39936.58127	34.29
39936.58162	15.24
39936.58197	30.48
39936.58231	30.48
39936.58266	30.48
39936.58301	30.48
39936.58336	20.95
39936.58370	32.38
39936.58405	28.57
39936.58440	22.86
39936.58475	22.86
39936.58509	28.57
39936.58544	30.48
39936.58579	32.38
39936.58613	19.05
39936.58648	20.95
39936.58683	34.29
39936.58718	26.67
39936.58752	24.76
39936.58787	38.10
39936.58822	20.95
39936.58856	28.57
39936.58891	32.38
39936.58926	19.05
39936.58961	36.19
39936.58995	30.48
39936.59030	30.48
39936.59065	30.48
39936.59100	24.76
39936.59134	28.57
39936.59169	19.05
39936.59204	26.67
39936.59238	30.48
39936.59273	22.86
39936.59308	32.38
39936.59343	26.67
39936.59377	26.67
39936.59412	28.57
39936.59447	28.57
39936.59481	28.57
39936.59516	36.19
39936.59551	24.76
39936.59586	17.14
39936.59620	40.00
39936.59655	15.24
39936.59690	26.67
39936.59725	24.76
39936.59759	13.33
39936.59794	20.95
39936.59829	20.95
39936.59863	20.95
39936.59898	19.05
39936.59933	32.38
