8997000000,0.86750984,63.610695,0.26459569,-132.24158,0.26450342,-132.4455,0.86718017,178.76976
8999562500,0.86725676,63.560417,0.26485702,-132.39786,0.26447648,-132.47858,0.86609757,178.72073
9002125000,0.86927742,63.51432,0.26505065,-132.43358,0.26460457,-132.4178,0.86664933,178.70505
9004687500,0.86998713,63.448921,0.26508203,-132.42332,0.26485753,-132.3909,0.86837018,178.75284
9007250000,0.87376481,63.149895,0.26459301,-132.5117,0.26519313,-132.45113,0.86580688,178.85477
9009812500,0.87206417,63.400597,0.2651144,-132.54639,0.26492655,-132.39537,0.86529106,178.65349
9012375000,0.86719382,63.20845,0.26500839,-132.64085,0.26447469,-132.60158,0.86485642,178.79956
9014937500,0.87017345,63.119705,0.26467571,-132.55977,0.26525038,-132.69153,0.8667329,178.74895
9017500000,0.86711985,63.226959,0.26531971,-132.68623,0.26410633,-132.57593,0.86700803,178.62462
9020062500,0.86780179,63.029602,0.2653375,-132.68182,0.26420623,-132.73106,0.86487305,178.68353
9022625000,0.86733979,62.898106,0.26465958,-132.68881,0.2653138,-132.81535,0.86727178,178.67693
9025187500,0.8697803,62.837391,0.26551542,-132.56134,0.26493576,-132.90636,0.86603874,178.76491
9027750000,0.86696851,62.560955,0.26486185,-133.03581,0.26554754,-132.6313,0.86659199,178.61171
9030312500,0.86636925,62.589046,0.26563624,-132.89325,0.26517388,-132.89511,0.86641634,178.83914
9032875000,0.86475909,62.417015,0.2649352,-133.12387,0.26554394,-132.82787,0.86868507,178.68724
9035437500,0.86462808,62.478485,0.26530239,-133.05124,0.26469225,-132.88312,0.86610681,178.69693
9038000000,0.86860812,62.462059,0.26532635,-132.97911,0.26466012,-133.08891,0.86607873,178.55354
9040562500,0.86649877,62.414536,0.26500121,-133.21262,0.26545221,-132.89569,0.86908752,178.43356
9043125000,0.86921787,62.400082,0.26544744,-133.15198,0.26570171,-132.87122,0.86480272,178.60831
9045687500,0.86646098,62.12999,0.26506126,-133.13762,0.26558444,-133.16524,0.86652935,178.5592
9048250000,0.86589992,61.961277,0.26448107,-133.28546,0.26608241,-133.23972,0.86635226,178.56403
9050812500,0.86751133,62.081722,0.26650313,-133.17273,0.26590326,-133.21968,0.86762154,178.68147
9053375000,0.8667556,61.904369,0.26588729,-133.26637,0.26573479,-133.31425,0.86451405,178.57077
9055937500,0.8657217,62.043896,0.2649464,-133.15573,0.26536506,-133.20537,0.86615241,178.70251
9058500000,0.86358559,61.839172,0.26620701,-133.06433,0.26536822,-133.58028,0.86728173,178.60002
9061062500,0.86584967,61.85743,0.26560348,-133.2527,0.26544622,-133.45316,0.86583453,178.55107
9063625000,0.86917502,61.636421,0.26682112,-133.54893,0.26639301,-133.36539,0.86651784,178.45926
9066187500,0.86895508,61.56477,0.2661151,-133.48561,0.26624596,-133.43144,0.8651737,178.48865
9068750000,0.86949986,61.400784,0.26592556,-133.41899,0.26669437,-133.51755,0.86517751,178.59439
9071312500,0.86827427,61.528969,0.26531607,-133.58672,0.26638755,-133.59711,0.86459726,178.53508
9073875000,0.86741185,61.550087,0.26732337,-133.66045,0.26585183,-133.66586,0.86556029,178.31902
9076437500,0.86474812,61.143177,0.26654884,-133.69089,0.26653519,-133.7524,0.86600029,178.47377
9079000000,0.8676275,61.287773,0.26633066,-133.59201,0.26617211,-133.76686,0.8666032,178.48561
9081562500,0.86912936,61.042828,0.26612654,-133.73973,0.26611313,-133.75591,0.86377078,178.65909
9084125000,0.864833,61.085995,0.26657405,-133.76465,0.26668224,-133.88414,0.86779994,178.48366
9086687500,0.86843109,61.207363,0.26725009,-133.93333,0.26636153,-133.84607,0.86249971,178.52469
9089250000,0.86574572,60.82634,0.26730418,-133.92831,0.26638922,-133.91129,0.86665684,178.45149
9091812500,0.86876768,60.925056,0.26732022,-133.9209,0.26647562,-133.92586,0.86567301,178.49046
9094375000,0.86890531,60.559273,0.26702029,-134.09363,0.26600963,-134.16978,0.86416006,178.28679
9096937500,0.86598098,61.141075,0.26685983,-133.85304,0.26683417,-133.98692,0.86683547,178.38864
9099500000,0.8676855,60.880337,0.26695952,-134.07515,0.26669499,-134.04349,0.86505216,178.37862
9102062500,0.86875254,60.615784,0.26735827,-134.27049,0.26742613,-134.0506,0.86596686,178.39368
9104625000,0.8676973,60.729958,0.26607084,-134.23167,0.26824132,-134.25659,0.86441255,178.1304
9107187500,0.86737615,60.663185,0.26729313,-134.13515,0.26768273,-133.91794,0.86564112,178.50378
9109750000,0.86638349,60.200462,0.26662973,-134.19594,0.26659116,-134.34953,0.86021382,178.3878
9112312500,0.86879963,60.443447,0.26743275,-134.12245,0.26737994,-134.24455,0.86656553,178.61545
9114875000,0.86549926,60.27795,0.26721373,-134.28896,0.26602849,-134.27771,0.86318934,178.45357
9117437500,0.86681491,60.236668,0.26625109,-134.42323,0.26790696,-134.31345,0.86386859,178.33151
9120000000,0.865794,60.087215,0.2671788,-134.52007,0.26697278,-134.44106,0.86461347,178.38663
9122562500,0.86594778,59.888641,0.26808465,-134.49332,0.26690951,-134.437,0.86474717,178.49083
9125125000,0.86929411,59.969376,0.26980412,-134.24817,0.26743573,-134.52676,0.86853188,178.49034
9127687500,0.86557901,59.711086,0.26740164,-134.52315,0.26754695,-134.80202,0.86512196,178.39589
9130250000,0.86726731,59.83749,0.26763052,-134.41927,0.26812637,-134.64061,0.86687863,178.45473
9132812500,0.86530846,59.774742,0.26754925,-134.68764,0.26796636,-134.65451,0.86607009,178.37265
9135375000,0.86566865,59.691689,0.26843271,-134.55185,0.26852164,-134.68832,0.86783516,178.25354
9137937500,0.86596811,59.458225,0.26883844,-134.78607,0.26787943,-134.89308,0.8659634,178.42302
9140500000,0.86612386,59.404934,0.26746878,-134.79134,0.26770589,-134.92513,0.86479771,178.49657
9143062500,0.86711949,59.362991,0.26799127,-135.02789,0.26803327,-134.83192,0.86340642,178.33029
9145625000,0.86718971,59.255791,0.26916865,-134.75883,0.26856241,-135.00076,0.86625189,178.34555
9148187500,0.8712064,59.248722,0.26807004,-134.80388,0.26832977,-134.8766,0.86277235,178.42735
9150750000,0.86670578,59.073296,0.26841652,-134.88667,0.26864102,-135.0892,0.86640036,178.42613
9153312500,0.86750776,58.954403,0.26855618,-135.11374,0.26801732,-135.04401,0.86314797,178.31093
9155875000,0.86485511,59.084156,0.26903054,-135.14725,0.26794392,-135.18781,0.86492562,178.15517
9158437500,0.8661837,58.95118,0.26810619,-135.11699,0.26771826,-134.96852,0.86233026,178.49617
9161000000,0.86394489,58.793987,0.26891667,-135.12306,0.2681196,-135.34834,0.86585999,178.08534
9163562500,0.86706239,58.501247,0.26869497,-135.13348,0.26834741,-135.17065,0.86549151,178.5481
9166125000,0.86679113,58.585285,0.26825944,-135.26395,0.26902121,-135.33496,0.86763573,178.27582
9168687500,0.86505783,58.437653,0.26845336,-135.30031,0.26881495,-135.4344,0.86449754,178.21339
9171250000,0.86456555,58.365799,0.26823252,-135.33102,0.26799104,-135.42361,0.86339676,178.13162
9173812500,0.86272115,58.478634,0.26821637,-135.38765,0.26819527,-135.18866,0.86475194,178.40735
9176375000,0.86626238,58.482246,0.2687175,-135.31458,0.26903507,-135.6953,0.86457068,178.24532
9178937500,0.86224991,58.220207,0.26834109,-135.36652,0.2673611,-135.4525,0.86174107,178.33873
9181500000,0.8636834,58.120964,0.26905811,-135.33827,0.26748577,-135.51677,0.86352426,178.27748
9184062500,0.8647868,58.009964,0.26805642,-135.5573,0.26850772,-135.67868,0.8646943,178.19194
9186625000,0.865897,58.11705,0.26873335,-135.66495,0.26909953,-135.50746,0.86459965,178.26823
9189187500,0.86472434,57.998478,0.26898375,-135.57253,0.26817989,-135.70671,0.86271876,178.2993
9191750000,0.86498982,57.845665,0.26836076,-135.78751,0.26962924,-135.679,0.86344153,178.17819
9194312500,0.8647368,57.913197,0.26800987,-135.79921,0.27007073,-135.80115,0.86196321,178.23538
9196875000,0.86525929,57.766518,0.26915899,-135.76811,0.26872939,-135.87628,0.864039,178.14247
9199437500,0.86308169,57.737633,0.26865011,-135.93164,0.26941314,-135.88899,0.86356455,178.19092
9202000000,0.86436182,57.474377,0.2702916,-136.11026,0.26915225,-136.27492,0.86643088,177.9267
9204562500,0.86390626,57.533684,0.26874745,-136.03955,0.26945025,-135.95074,0.86243147,178.26242
9207125000,0.86500716,57.337635,0.26930493,-135.83397,0.26817128,-135.96632,0.86464751,178.35701
9209687500,0.86632752,57.339752,0.27033681,-136.04318,0.268574,-135.94037,0.86478901,178.11328
9212250000,0.8663038,57.31815,0.26940945,-136.11395,0.26886538,-136.12022,0.86038905,178.07588
9214812500,0.86447054,57.264065,0.26839441,-136.09108,0.26901388,-136.16722,0.86072481,178.24551
9217375000,0.86483157,56.968277,0.26929575,-136.05614,0.2694824,-136.12488,0.86460656,178.32541
9219937500,0.86913061,57.129398,0.2703436,-136.12947,0.26930773,-136.14085,0.86244619,178.08685
9222500000,0.86651933,57.164936,0.26950321,-136.29318,0.26870167,-136.2496,0.8607195,178.20367
9225062500,0.86494988,57.091312,0.26910558,-136.22304,0.26924425,-136.31149,0.86058152,178.34087
9227625000,0.86442393,56.851833,0.26983643,-136.2701,0.26925725,-136.38591,0.86380237,178.12357
9230187500,0.86866349,56.769543,0.26940721,-136.28687,0.27022704,-136.42169,0.86053288,178.18047
9232750000,0.86659336,56.572685,0.2698026,-136.37186,0.27021518,-136.39284,0.86522377,178.21094
9235312500,0.86390692,56.738621,0.2695758,-136.45398,0.269797,-136.43042,0.8628903,178.13245
9237875000,0.86885369,56.852615,0.26996717,-136.34097,0.27095109,-136.61986,0.86588329,178.16222
9240437500,0.86608046,56.435036,0.26987901,-136.66562,0.26954731,-136.63963,0.85998833,177.92307
9243000000,0.86562806,56.804153,0.27021289,-136.57188,0.27037248,-136.4715,0.86363387,177.92128
9245562500,0.86691374,56.553726,0.27013665,-136.65083,0.27047166,-136.63989,0.86116207,178.00627
9248125000,0.86988646,56.400108,0.27022222,-136.6669,0.27168947,-136.88759,0.86499721,177.90926
9250687500,0.8620984,56.199352,0.26953024,-136.71048,0.26937962,-136.61351,0.86134756,178.03406
9253250000,0.86654443,56.061054,0.27149659,-136.72313,0.26933563,-136.82472,0.86216944,178.06252
9255812500,0.8678593,56.189537,0.27131888,-136.80168,0.27047616,-136.72185,0.86357027,178.08295
9258375000,0.8663494,56.061512,0.27041313,-136.84897,0.27081832,-137.01425,0.86178505,177.94551
9260937500,0.86616379,55.972458,0.27036026,-136.75226,0.27117661,-136.82263,0.86297899,178.03502
9263500000,0.86431718,55.950439,0.27012566,-136.9729,0.27087981,-136.93831,0.8612799,177.9458
9266062500,0.86792493,55.615131,0.27180275,-137.0899,0.27014086,-137.05096,0.86466378,177.97931
9268625000,0.86634433,55.832359,0.27112275,-137.04277,0.27031156,-137.09503,0.86003387,177.86406
9271187500,0.86386824,55.803516,0.27078819,-137.00545,0.27050161,-136.84982,0.8612904,177.9996
9273750000,0.86618418,55.718895,0.27047324,-136.81534,0.27165723,-137.11363,0.8620612,178.11841
9276312500,0.86721522,55.491745,0.27211067,-137.36871,0.27158457,-137.30219,0.86364466,177.73102
9278875000,0.86624891,55.280296,0.27069876,-137.30695,0.27073523,-137.35277,0.86078227,177.94037
9281437500,0.86443156,55.376965,0.27199456,-137.27701,0.27098584,-137.26408,0.86595058,177.90195
9284000000,0.86791849,55.278435,0.27120245,-137.23166,0.27146032,-137.59229,0.86128533,178.0108
9286562500,0.86438888,55.21188,0.27169994,-137.3756,0.27089903,-137.33575,0.86231279,177.8911
9289125000,0.86627722,55.088249,0.27146649,-137.50717,0.27200538,-137.63458,0.86137289,177.79672
9291687500,0.86601585,55.047443,0.27314907,-137.46521,0.27014813,-137.51552,0.86620647,177.79051
9294250000,0.86511528,55.056187,0.27114892,-137.41791,0.27156478,-137.56554,0.86206049,177.95503
9296812500,0.86616927,54.917358,0.27174035,-137.47893,0.27082974,-137.62108,0.86227113,177.9623
9299375000,0.86501312,54.744984,0.27049711,-137.58524,0.27175069,-137.8217,0.85627329,178.0155
9301937500,0.86788511,54.894741,0.27103558,-137.70088,0.27070788,-137.65387,0.85689723,177.71187
9304500000,0.86482197,54.569462,0.27147895,-137.73013,0.27143541,-137.81206,0.86169642,177.9783
9307062500,0.86273938,54.565735,0.27143359,-137.74861,0.27201396,-137.82613,0.86267632,177.80098
9309625000,0.86472714,54.315945,0.2712009,-137.8602,0.27095574,-137.83304,0.85938072,177.81207
9312187500,0.86436492,54.382774,0.27158004,-137.8609,0.27142233,-137.8743,0.86197942,177.86452
9314750000,0.86571372,54.402767,0.27188584,-137.89236,0.27176762,-138.0209,0.86148787,177.75563
9317312500,0.86578107,54.348213,0.2717436,-138.00935,0.27108359,-137.9595,0.85980248,177.69693
9319875000,0.86278659,54.17804,0.27100754,-137.98737,0.27179924,-138.04399,0.86049294,177.83403
9322437500,0.86668712,54.314144,0.2717796,-138.17413,0.27083766,-137.88264,0.85920411,177.81282
9325000000,0.86564219,53.990067,0.27227756,-138.1489,0.27111524,-138.17178,0.86060196,177.74426
9327562500,0.86306006,53.920048,0.2721023,-138.1012,0.27190727,-138.2439,0.86272806,177.70695
9330125000,0.86620545,53.805408,0.27131307,-138.2361,0.2721211,-138.30585,0.86225384,177.76422
9332687500,0.86202973,53.74543,0.27116555,-138.44691,0.2715511,-138.17815,0.85938984,177.71985
9335250000,0.86011618,53.809841,0.27121514,-138.0799,0.2707352,-138.13527,0.85862583,177.92061
9337812500,0.86593866,53.562138,0.27369097,-138.41318,0.27184457,-138.29495,0.86380583,177.70834
9340375000,0.86465698,53.66568,0.27119005,-138.46638,0.27242842,-138.1454,0.85968643,177.84917
9342937500,0.86562109,53.448395,0.2720919,-137.98323,0.27177712,-138.53632,0.86105949,177.96768
9345500000,0.86282647,53.313,0.27180427,-138.2402,0.27091554,-138.51379,0.85948575,177.88911
9348062500,0.86163425,53.1847,0.27086961,-138.5695,0.27165398,-138.66435,0.85801971,177.6409
9350625000,0.86641663,53.18512,0.27234408,-138.39178,0.27192223,-138.63849,0.86103725,177.83012
9353187500,0.86523741,53.135162,0.27289128,-138.44682,0.27206421,-138.57945,0.86141622,177.76617
9355750000,0.86352497,53.091099,0.27205962,-138.60181,0.27231169,-138.74759,0.86019892,177.62044
9358312500,0.86434847,53.065716,0.27314189,-138.54184,0.27252087,-138.75294,0.86281341,177.67734
9360875000,0.86320215,52.983234,0.27133653,-138.76656,0.27242824,-138.72047,0.85778886,177.6042
9363437500,0.86168993,52.919598,0.27231553,-139.00523,0.27202925,-138.54559,0.85951668,177.4305
9366000000,0.86297077,52.906612,0.27128571,-138.71138,0.27226141,-138.82899,0.85730141,177.68665
9368562500,0.86336142,52.739208,0.2714119,-138.79109,0.27211088,-138.79988,0.85634995,177.73363
9371125000,0.86307573,52.60017,0.27219802,-138.91792,0.27229992,-138.91736,0.85873938,177.65562
9373687500,0.8636201,52.649887,0.27229264,-138.79225,0.27295679,-138.86703,0.85932875,177.73305
9376250000,0.86361986,52.592804,0.27358565,-138.94228,0.27262393,-138.84637,0.86257088,177.4903
9378812500,0.86383849,52.684921,0.27242309,-138.97897,0.27252862,-138.95227,0.857131,177.53873
9381375000,0.86511272,52.414139,0.27280498,-139.01411,0.2724835,-138.92746,0.85779589,177.65599
9383937500,0.86690241,52.36076,0.27309436,-139.08917,0.27337962,-139.00815,0.85983378,177.66559
9386500000,0.86281699,52.33633,0.27288175,-139.03183,0.27227604,-139.13133,0.85927099,177.62245
9389062500,0.86629677,52.071781,0.27338973,-139.14583,0.2730751,-139.19531,0.85909581,177.59784
9391625000,0.86407155,52.106606,0.27317494,-139.23473,0.27231064,-139.29056,0.85780007,177.54259
9394187500,0.86659074,52.166348,0.27362245,-139.18329,0.27285916,-139.15729,0.85831779,177.60275
9396750000,0.86560196,51.907516,0.27350324,-139.28754,0.27344471,-139.49931,0.86002326,177.41936
9399312500,0.86559176,51.919842,0.27290893,-139.33566,0.27448618,-139.50121,0.86011446,177.53154
9401875000,0.86292243,52.005718,0.27371052,-139.44162,0.27313554,-139.3596,0.85990536,177.42613
9404437500,0.86141402,51.753033,0.27347353,-139.35208,0.27296174,-139.45251,0.86153251,177.60683
9407000000,0.86293834,51.87458,0.27266586,-139.2756,0.27289504,-139.39069,0.85672516,177.68123
9409562500,0.86401862,51.518021,0.27348652,-139.55264,0.2734032,-139.63567,0.85925323,177.49767
9412125000,0.86419713,51.507019,0.27374187,-139.72868,0.27285868,-139.59639,0.85871094,177.32507
9414687500,0.86453789,51.513199,0.27413994,-139.68028,0.27356932,-139.70898,0.86089981,177.4465
9417250000,0.86451209,51.355392,0.27340701,-139.60718,0.27418768,-139.67201,0.85928011,177.64897
9419812500,0.86603594,51.291767,0.27392316,-139.68488,0.2735312,-139.79173,0.85790098,177.57619
9422375000,0.86278564,51.094883,0.2733624,-139.88623,0.27238002,-139.88858,0.8582595,177.40002
9424937500,0.86735171,50.998703,0.27287149,-139.86041,0.27347696,-139.94365,0.85415792,177.5007
9427500000,0.86433119,51.073486,0.27319035,-139.88411,0.27391142,-139.95396,0.85828727,177.43124
9430062500,0.86442494,51.016689,0.27323914,-139.75783,0.27367291,-139.92155,0.85671777,177.57382
9432625000,0.86489093,50.838165,0.27452576,-140.10463,0.27405298,-140.02524,0.86142319,177.40758
9435187500,0.8644498,50.731728,0.27431312,-140.23595,0.27348268,-140.07747,0.85978234,177.34363
9437750000,0.86323583,50.797798,0.27325523,-140.03908,0.27407965,-140.07678,0.8579495,177.44279
9440312500,0.86517364,50.665516,0.27300173,-140.07967,0.27421957,-140.19476,0.85634655,177.46375
9442875000,0.86389315,50.553013,0.27431038,-140.1236,0.27392933,-140.29991,0.860394,177.45749
9445437500,0.86269808,50.531757,0.27277327,-140.22789,0.27367187,-140.30542,0.85677809,177.31885
9448000000,0.86287606,50.434826,0.27458298,-140.31044,0.27394813,-140.22197,0.86195648,177.39746
9450562500,0.86176807,50.425846,0.27398339,-140.29805,0.27378827,-140.19235,0.86042404,177.41545
9453125000,0.86111045,50.22707,0.27359855,-140.34418,0.27367359,-140.35333,0.85902125,177.42326
9455687500,0.86217541,50.196938,0.2739687,-140.37564,0.27396807,-140.45915,0.85992664,177.35355
9458250000,0.86115813,50.139828,0.27407053,-140.42287,0.27367344,-140.42694,0.85989928,177.44269
9460812500,0.86036062,50.01852,0.27364004,-140.46548,0.27386484,-140.48524,0.8600654,177.46332
9463375000,0.86233449,49.757805,0.27416888,-140.41521,0.27402228,-140.62669,0.86054051,177.4436
9465937500,0.86017424,49.862095,0.27393031,-140.48711,0.27423275,-140.60303,0.86165166,177.42873
9468500000,0.85986882,49.655918,0.27408329,-140.59346,0.27378908,-140.82176,0.85963893,177.39067
9471062500,0.86148661,49.820816,0.2740818,-140.5762,0.27371797,-140.6008,0.85871798,177.42249
9473625000,0.86057532,49.577301,0.27429655,-140.70551,0.27351591,-140.7036,0.85976034,177.53107
9476187500,0.86145699,49.50536,0.27376869,-140.64111,0.27382416,-140.72491,0.8580566,177.58952
9478750000,0.85829175,49.647194,0.27381498,-140.70583,0.27291441,-140.70856,0.85696024,177.41975
9481312500,0.86152506,49.522583,0.2735717,-140.62897,0.27439761,-140.79164,0.85941547,177.45828
9483875000,0.86117232,49.403854,0.27397215,-140.89378,0.27481416,-140.89296,0.86039579,177.28014
9486437500,0.86154282,49.243698,0.27562487,-140.64586,0.27430645,-140.77385,0.86358619,177.73294
9489000000,0.8562361,49.215519,0.27386335,-140.81419,0.27406701,-141.08606,0.86154717,177.38155
9491562500,0.86147344,49.369125,0.27542201,-141.10683,0.2750518,-140.653,0.86451864,177.42529
9494125000,0.85693246,49.004959,0.27415639,-140.99239,0.27357912,-141.17632,0.85816681,177.34615
9496687500,0.86032957,48.89344,0.27479082,-141.11029,0.27457243,-141.10864,0.85998803,177.34889
9499250000,0.86193281,48.627586,0.27478394,-141.17526,0.27396443,-141.18973,0.85614431,177.5218
9501812500,0.85898763,48.677906,0.27384311,-141.16043,0.27422741,-141.29056,0.85749537,177.33968
9504375000,0.85884535,48.760429,0.27372816,-141.42369,0.274854,-141.13655,0.85917574,177.22969
9506937500,0.859649,48.755486,0.27355239,-141.26826,0.27471128,-141.20969,0.85692412,177.24591
9509500000,0.85742247,48.712666,0.2746008,-141.43433,0.27433363,-141.19208,0.86050791,177.18625
9512062500,0.86002213,48.650444,0.2754038,-141.42918,0.27495441,-141.18433,0.86183876,177.31676
9514625000,0.85984439,48.407269,0.27503279,-141.5461,0.27475092,-141.42355,0.86014402,177.24294
9517187500,0.85948354,48.367634,0.27555218,-141.51607,0.27395913,-141.41176,0.86013651,177.29126
9519750000,0.85974997,48.09309,0.27535525,-141.31287,0.274569,-141.71098,0.85982299,177.43961
9522312500,0.8588376,48.263664,0.27563223,-141.4724,0.27441365,-141.51932,0.8599602,177.32872
9524875000,0.85899198,48.035828,0.27459869,-141.41916,0.27418399,-141.6671,0.85706848,177.38579
9527437500,0.86030769,48.063644,0.27573824,-141.64697,0.27475548,-141.65715,0.85970044,177.26796
9530000000,0.8601675,48.014462,0.27506062,-141.87004,0.27484301,-141.72127,0.85926843,177.15427
9532562500,0.85936671,47.909679,0.2744579,-141.86055,0.27465403,-141.73241,0.85804093,177.25716
9535125000,0.86015618,47.862396,0.27500325,-141.71063,0.27528381,-141.804,0.85895121,177.24457
9537687500,0.85985094,47.769802,0.27544129,-141.785,0.2747587,-141.85399,0.8591398,177.27223
9540250000,0.85829908,47.830868,0.27491868,-141.84846,0.27471614,-141.76219,0.85957998,177.27191
9542812500,0.86229128,47.666058,0.27540421,-141.93333,0.27576128,-141.80101,0.85804147,177.3356
9545375000,0.86058766,47.536785,0.27545249,-141.94489,0.27516642,-141.87021,0.85885245,177.35417
9547937500,0.86135375,47.442959,0.27536586,-142.11151,0.27556962,-141.98337,0.8593992,177.09987
9550500000,0.8591634,47.476772,0.2754699,-142.04111,0.27455416,-142.08678,0.85891002,177.17807
9553062500,0.86276639,47.366215,0.27595797,-142.06308,0.27621371,-142.03584,0.8600384,177.26323
9555625000,0.86025006,47.176769,0.27503446,-142.26726,0.27627599,-142.04128,0.85893601,177.20776
9558187500,0.86077422,47.180058,0.27685189,-142.1375,0.2745828,-142.20688,0.86145514,177.3662
9560750000,0.86000896,47.073669,0.27495778,-142.17978,0.27637753,-142.29155,0.85743159,177.1806
9563312500,0.86146843,47.061264,0.27529451,-142.25165,0.27501363,-142.39372,0.85450029,177.08083
9565875000,0.85800105,46.977665,0.2765457,-142.26627,0.27431661,-142.30075,0.85847306,177.31003
9568437500,0.86004651,46.684143,0.27531484,-142.39641,0.27535629,-142.47153,0.85557377,177.16357
9571000000,0.86384714,46.790192,0.27615681,-142.48625,0.27627522,-142.34911,0.85764003,177.07487
9573562500,0.85834062,46.466408,0.27505893,-142.5508,0.27548438,-142.66545,0.85813463,177.05783
9576125000,0.85501152,46.477322,0.2759805,-142.32028,0.27528942,-142.73802,0.86107469,177.41281
9578687500,0.85857183,46.541039,0.27505672,-142.6797,0.27614042,-142.56299,0.85967326,177.01064
9581250000,0.85647017,46.724594,0.27410966,-142.45631,0.27547157,-142.4187,0.85503167,177.10918
9583812500,0.86119634,46.266129,0.27653718,-142.7216,0.2762391,-142.85016,0.85956085,177.13942
9586375000,0.86009431,46.62405,0.27620462,-142.55048,0.27622029,-142.38055,0.85844356,177.32213
9588937500,0.86351568,46.129227,0.27584681,-143.03587,0.27690035,-142.73784,0.85805434,177.05289
9591500000,0.86013401,46.186699,0.27641639,-142.70914,0.27579153,-142.78571,0.85730779,177.20522
9594062500,0.85956025,46.192764,0.27589628,-142.7571,0.27602556,-142.79898,0.85766232,177.18752
9596625000,0.86021602,46.09,0.27641207,-142.83755,0.27597389,-142.86855,0.85943204,177.19212
9599187500,0.86220038,46.005203,0.27676827,-143.02771,0.27669424,-142.84642,0.85892445,177.15303
9601750000,0.86126292,45.882458,0.27678737,-142.90593,0.27658048,-142.95921,0.85878384,177.23373
9604312500,0.86009514,45.891174,0.27645752,-142.9913,0.27608794,-142.93753,0.85763478,177.26151
9606875000,0.85816085,45.833382,0.27586237,-143.08676,0.27600729,-142.9812,0.85802871,177.22444
9609437500,0.85836321,45.61805,0.27659854,-143.13348,0.27633888,-143.03954,0.85903329,177.28979
9612000000,0.85850978,45.537647,0.27683949,-143.0757,0.27616194,-143.13789,0.85974276,177.21533
9614562500,0.85866028,45.492542,0.27713835,-143.18907,0.27647337,-143.18419,0.85958302,177.14346
9617125000,0.85816789,45.504078,0.27685985,-143.28203,0.27631685,-143.15408,0.85721207,177.13489
9619687500,0.86039132,45.345703,0.27696159,-143.14551,0.27698776,-143.37907,0.86148,177.14374
9622250000,0.85896981,45.261631,0.27636561,-143.31984,0.27744582,-143.33904,0.86077982,177.13039
9624812500,0.85815728,45.389797,0.27699772,-143.39584,0.27571297,-143.25093,0.85511595,177.03212
9627375000,0.85815132,45.100559,0.27710274,-143.26678,0.27640969,-143.4561,0.85830808,177.25475
9629937500,0.85875809,45.150818,0.27658927,-143.32581,0.27633786,-143.27826,0.85749876,177.32599
9632500000,0.8573041,45.062122,0.27701202,-143.53206,0.27702978,-143.40871,0.86314988,177.13551
9635062500,0.8601054,44.979073,0.27658832,-143.36592,0.27708516,-143.51385,0.85585499,177.22699
9637625000,0.85788649,44.855717,0.27704176,-143.67126,0.27678579,-143.55258,0.8576529,176.95609
9640187500,0.85833997,44.662884,0.27712053,-143.58752,0.27670088,-143.57239,0.85503548,177.34338
9642750000,0.85507429,44.83078,0.2757102,-143.43855,0.27676091,-143.74765,0.85557431,176.99696
9645312500,0.85942864,44.573574,0.27765507,-143.77574,0.27794611,-143.77261,0.86090243,177.02893
9647875000,0.85772854,44.588696,0.27789146,-143.73323,0.27698037,-143.70744,0.86062318,177.19041
9650437500,0.8569684,44.637825,0.27623668,-143.67801,0.27660581,-143.62479,0.85326278,177.1208
9653000000,0.85504222,44.629875,0.27610302,-143.65089,0.27666414,-143.65677,0.85455865,177.11015
9655562500,0.85327047,44.264091,0.277565,-143.67978,0.27634346,-144.095,0.85850656,177.34802
9658125000,0.85541183,44.46011,0.27660236,-143.96567,0.27709296,-143.72375,0.85881782,176.98746
9660687500,0.85901791,44.061562,0.27801374,-144.03653,0.27775016,-143.94777,0.85738605,177.0825
9663250000,0.85571951,44.046844,0.27844658,-144.23904,0.27688763,-144.17007,0.86106169,176.93159
9665812500,0.85756016,44.053955,0.27779567,-144.0905,0.27688369,-144.06415,0.85709828,176.94116
9668375000,0.85890985,43.996807,0.27691492,-144.27357,0.27760628,-144.13757,0.85701168,176.88258
9670937500,0.86062938,43.945351,0.27725002,-144.27002,0.27824634,-144.06888,0.85827786,176.8459
9673500000,0.85838091,43.957771,0.27672166,-144.12622,0.27761886,-144.13734,0.85639024,176.96536
9676062500,0.85893589,43.659405,0.27749985,-144.06424,0.27767017,-144.33211,0.85675001,176.86868
9678625000,0.8615759,43.742126,0.27765515,-144.38367,0.27807188,-144.23676,0.85645795,176.94972
9681187500,0.8585363,43.509701,0.27712449,-144.32468,0.27820411,-144.41426,0.85688478,176.90088
9683750000,0.85847098,43.764774,0.27870116,-144.45656,0.27741349,-144.29704,0.85508561,176.80128
9686312500,0.85697639,43.500362,0.27801076,-144.50323,0.27762556,-144.49083,0.85734159,176.86746
9688875000,0.85796827,43.510513,0.27810469,-144.47086,0.27766794,-144.49771,0.85732061,176.76022
9691437500,0.8581205,43.443394,0.27781686,-144.49258,0.27768385,-144.52252,0.85663021,176.79938
9694000000,0.86102796,43.147629,0.27771577,-144.52623,0.27727109,-144.59027,0.85600281,176.90666
9696562500,0.85849452,43.258736,0.27794233,-144.55566,0.27793789,-144.66708,0.85977882,176.8064
