8986750000,0.92908859,58.81971,0.28336179,-143.50903,0.28307068,-143.45956,0.92359048,-176.16803
8989312500,0.92731851,58.548676,0.28458142,-143.66396,0.28357378,-143.68364,0.92424053,-176.27467
8991875000,0.92364621,58.508801,0.28345495,-143.70842,0.28336316,-143.817,0.92455059,-176.25157
8994437500,0.92633951,58.650158,0.28406996,-143.75943,0.28356203,-143.69891,0.92602992,-176.33463
8997000000,0.92449039,58.590683,0.28404331,-143.80661,0.2831856,-143.85753,0.92448884,-176.30324
8999562500,0.92606193,58.249172,0.28408703,-143.86769,0.2838524,-143.924,0.92484397,-176.28773
9002125000,0.92724383,58.101593,0.2837171,-144.01869,0.28414363,-143.99071,0.92303711,-176.18069
9004687500,0.92399102,58.103848,0.28419009,-144.03603,0.28381613,-144.00255,0.92432475,-176.20599
9007250000,0.9249261,57.956402,0.28446472,-144.06911,0.28404397,-144.04988,0.92453909,-176.1833
9009812500,0.92397773,58.002972,0.28446609,-144.11728,0.28440326,-144.01939,0.92336607,-176.08733
9012375000,0.92416137,57.837757,0.28463641,-144.23526,0.2841531,-144.19313,0.92339593,-176.22023
9014937500,0.92356288,57.817429,0.28449556,-144.19441,0.28478399,-144.26605,0.92538136,-176.48718
9017500000,0.921583,57.8354,0.28469917,-144.31461,0.28383827,-144.19334,0.92405236,-176.27037
9020062500,0.92159271,57.717201,0.28533837,-144.29977,0.28400159,-144.26559,0.92559582,-176.31517
9022625000,0.92361093,57.509769,0.28439617,-144.33554,0.28497583,-144.43375,0.92529637,-176.32803
9025187500,0.92457038,57.476131,0.28605294,-144.11241,0.28511813,-144.48737,0.92377186,-175.82068
9027750000,0.9242748,57.23,0.28457665,-144.85112,0.28567177,-144.43332,0.92793286,-176.3856
9030312500,0.92292577,57.196331,0.28450313,-144.66847,0.28467172,-144.61681,0.92537266,-176.44176
9032875000,0.92146182,57.041981,0.28471583,-144.61935,0.28552032,-144.74026,0.92298329,-176.2784
9035437500,0.92109686,57.098648,0.28486893,-144.57707,0.28419226,-144.48795,0.92094833,-176.32625
9038000000,0.92566729,57.082355,0.28627434,-144.57445,0.28595245,-144.65045,0.92360306,-176.2113
9040562500,0.92342216,57.027874,0.2861042,-144.92542,0.28619674,-144.47749,0.92829931,-176.33328
9043125000,0.92591059,56.956287,0.28457931,-144.86543,0.28683624,-144.67227,0.9223389,-176.40652
9045687500,0.92242408,56.746834,0.2857185,-144.93768,0.28549114,-145.02888,0.92378306,-176.27208
9048250000,0.92346078,56.630981,0.28612962,-145.00032,0.2857666,-144.77545,0.92599541,-176.28055
9050812500,0.92436725,56.740631,0.28742716,-144.77278,0.2859413,-145.03889,0.92624807,-176.20699
9053375000,0.92341095,56.635582,0.2857821,-145.24458,0.28499311,-145.00574,0.92396569,-176.35075
9055937500,0.92237645,56.535763,0.2856735,-144.84447,0.28664997,-145.10541,0.92503059,-176.19696
9058500000,0.92282581,56.422184,0.28671548,-144.93504,0.28643993,-145.27022,0.92522764,-176.31505
9061062500,0.92555803,56.362267,0.28725189,-145.0529,0.28685915,-145.18364,0.92524642,-176.37305
9063625000,0.92386168,56.181007,0.28783357,-145.211,0.28681925,-145.30858,0.92641592,-176.41493
9066187500,0.92480177,56.141968,0.28769228,-145.22466,0.28678182,-145.31117,0.92603683,-176.42046
9068750000,0.92509627,55.983887,0.28703362,-145.1926,0.28725538,-145.37859,0.92615503,-176.28813
9071312500,0.9237709,56.054863,0.28732613,-145.41655,0.28729931,-145.49899,0.92443895,-176.51913
9073875000,0.92544818,55.995613,0.28714311,-145.46469,0.28709775,-145.4754,0.92321521,-176.3812
9076437500,0.92588359,55.690727,0.28774595,-145.51006,0.28777489,-145.50183,0.92623764,-176.41417
9079000000,0.92399973,55.848469,0.28742209,-145.67128,0.28719705,-145.65004,0.91997707,-176.33897
9081562500,0.92699927,55.696312,0.28704429,-145.62901,0.2871893,-145.59682,0.9237026,-176.06656
9084125000,0.9276439,55.748608,0.28821439,-145.70943,0.28811944,-145.74731,0.92519653,-176.48605
9086687500,0.92471379,55.593346,0.28828955,-145.72801,0.28775179,-145.7587,0.92747992,-176.17081
9089250000,0.92920667,55.331554,0.28841811,-145.81468,0.2878038,-145.83649,0.9263345,-176.41359
9091812500,0.92812133,55.52634,0.28884625,-145.84576,0.28800389,-145.84465,0.92449784,-176.35127
9094375000,0.92566925,55.201073,0.28831071,-146.0314,0.28727919,-146.091,0.92644149,-176.47253
9096937500,0.92421156,55.718075,0.28816587,-145.73981,0.28882197,-145.87875,0.92355281,-176.54593
9099500000,0.92480224,55.217377,0.28836527,-145.93521,0.28778148,-145.97705,0.91958398,-176.38545
9102062500,0.92633975,55.073513,0.28864917,-146.16747,0.28883654,-146.03751,0.92435235,-176.51921
9104625000,0.92485774,55.079529,0.28727731,-146.22154,0.28976649,-146.09804,0.92514706,-176.61542
9107187500,0.9288711,55.136154,0.28860551,-146.11833,0.28917456,-146.13019,0.92484677,-176.28687
9109750000,0.92504257,54.736729,0.28779313,-146.27733,0.28821367,-146.3696,0.92261595,-176.40292
9112312500,0.92450678,54.929962,0.28986704,-146.04906,0.28894633,-145.897,0.92535782,-176.03178
9114875000,0.92492712,54.825298,0.28987536,-146.13252,0.28837451,-146.4041,0.92203975,-176.2411
9117437500,0.92583632,54.706005,0.28804609,-146.27612,0.28996798,-146.35495,0.9223358,-176.42485
9120000000,0.92448455,54.570724,0.28860688,-146.58585,0.28869668,-146.38454,0.92508268,-176.3728
9122562500,0.92400151,54.337261,0.28952429,-146.52544,0.28818518,-146.3866,0.92551905,-176.25943
9125125000,0.92766255,54.43639,0.28983992,-146.29968,0.28925523,-146.47177,0.92750114,-176.21205
9127687500,0.92362016,54.194756,0.2885381,-146.48051,0.28919151,-146.7215,0.92489535,-176.3157
9130250000,0.92619663,54.343254,0.28945407,-146.56921,0.28930935,-146.64148,0.92817181,-176.31075
9132812500,0.92399973,54.201317,0.28955936,-146.73871,0.2900174,-146.62827,0.92641693,-176.38892
9135375000,0.92190427,54.207527,0.28985208,-146.88692,0.29012018,-147.01437,0.92657536,-176.47554
9137937500,0.92585969,53.945976,0.29103792,-146.82079,0.28920758,-146.8074,0.92714477,-176.26776
9140500000,0.92523199,53.816563,0.29009163,-146.97832,0.29010504,-146.94041,0.92430234,-176.36636
9143062500,0.9254387,53.821804,0.29001108,-146.96844,0.28987476,-146.94493,0.92661381,-176.29454
9145625000,0.92684865,53.661751,0.28975779,-146.79878,0.2906889,-147.03833,0.92682922,-176.09853
9148187500,0.92992157,53.70512,0.29066673,-147.03131,0.29033414,-147.03603,0.92269874,-176.46707
9150750000,0.92631572,53.595081,0.29115349,-147.07005,0.29042301,-147.16444,0.928473,-176.42236
9153312500,0.92714083,53.526844,0.29025072,-147.19569,0.29015815,-147.1702,0.92366779,-176.19928
9155875000,0.92664427,53.1703,0.29060486,-147.28596,0.29072982,-147.20508,0.92269516,-176.28096
9158437500,0.92426139,53.357998,0.29052752,-147.23729,0.29008636,-147.14423,0.92502749,-176.24165
9161000000,0.92329842,53.200768,0.29114196,-147.28596,0.2906844,-147.47166,0.92667389,-176.49023
9163562500,0.92476767,52.984245,0.29170096,-147.35159,0.29060945,-147.34415,0.92643994,-176.45023
9166125000,0.92632753,53.056255,0.29066846,-147.48085,0.291549,-147.5412,0.92579806,-176.45123
9168687500,0.9255839,52.767853,0.29108483,-147.48621,0.29123601,-147.63287,0.9256888,-176.3129
9171250000,0.922723,52.819969,0.29046074,-147.53275,0.29049641,-147.57301,0.92594332,-176.55156
9173812500,0.92237931,52.949596,0.29082263,-147.62263,0.29089564,-147.40808,0.9278394,-176.28403
9176375000,0.92451316,52.683716,0.29089883,-147.53796,0.29081622,-147.85365,0.92734134,-176.51831
9178937500,0.92179483,52.720139,0.29063153,-147.57053,0.29022086,-147.68633,0.92246199,-176.37657
9181500000,0.92273998,52.59016,0.29222661,-147.70061,0.29049766,-147.73537,0.92533863,-176.26753
9184062500,0.92324507,52.52232,0.29091474,-147.80377,0.29201132,-147.78607,0.92549944,-176.45299
9186625000,0.92549807,52.441608,0.29137582,-147.88663,0.2912356,-147.74615,0.9270488,-176.43956
9189187500,0.92369622,52.358505,0.29167059,-147.87236,0.29059187,-147.90973,0.92478436,-176.3886
9191750000,0.92605299,52.18576,0.2921665,-148.11182,0.29231936,-147.96017,0.92625469,-176.53375
9194312500,0.92502666,52.198284,0.29115185,-147.89206,0.29206374,-148.18007,0.92487878,-176.41896
9196875000,0.92609876,52.075409,0.29307431,-147.993,0.29091743,-148.24358,0.92723757,-176.54004
9199437500,0.92250341,52.075584,0.29127046,-148.03374,0.29163176,-148.10005,0.92751414,-176.3945
9202000000,0.92429465,51.817127,0.29213408,-148.36783,0.29246384,-148.18854,0.92799485,-176.60786
9204562500,0.92314714,51.888115,0.29144615,-148.26643,0.29144499,-148.26434,0.92531824,-176.38631
9207125000,0.9251284,51.624481,0.29254872,-148.35742,0.29174277,-148.24939,0.92571694,-176.487
9209687500,0.9266113,51.687962,0.29214591,-148.29634,0.29161984,-148.34329,0.92569375,-176.47881
9212250000,0.92680943,51.548412,0.29116583,-148.30266,0.29234567,-148.43825,0.92175788,-176.35985
9214812500,0.92711318,51.523521,0.29185858,-148.17531,0.29230788,-148.32527,0.9282831,-176.32336
9217375000,0.92813694,51.345818,0.29137409,-148.47923,0.29195583,-148.37708,0.92506289,-176.26192
9219937500,0.92913043,51.45171,0.29237473,-148.51205,0.29236674,-148.61053,0.92236781,-176.33731
9222500000,0.92794538,51.258797,0.29288876,-148.5034,0.29243678,-148.58412,0.92750221,-176.36534
9225062500,0.93135983,51.232296,0.29308334,-148.46466,0.29302269,-148.54025,0.9295395,-176.55415
9227625000,0.92803633,51.150429,0.29255551,-148.72203,0.29216921,-148.70988,0.92395663,-176.52704
9230187500,0.92782831,50.955788,0.29293644,-148.79213,0.29310986,-148.83965,0.9219209,-176.77216
9232750000,0.92785406,51.090733,0.29280475,-148.77528,0.29301801,-148.78864,0.92793417,-176.38838
9235312500,0.92536122,50.928539,0.29293805,-148.82602,0.29329619,-148.79588,0.92966801,-176.49792
9237875000,0.92665088,50.869453,0.29316917,-148.78914,0.29370546,-148.99721,0.92598212,-176.57634
9240437500,0.92508239,50.709652,0.29258731,-149.05008,0.29241353,-149.01797,0.92334026,-176.67114
9243000000,0.92669517,51.149944,0.29319069,-148.96521,0.2937991,-148.83307,0.92458308,-176.74448
9245562500,0.92949742,50.60482,0.29320684,-149.03975,0.29366583,-149.11378,0.92500097,-176.76205
9248125000,0.93043154,50.48951,0.29349875,-149.08583,0.29436618,-149.33435,0.92712432,-176.76285
9250687500,0.92422789,50.518929,0.29269022,-149.11847,0.29251501,-149.07878,0.92401022,-176.53696
9253250000,0.92640352,50.440418,0.29441869,-149.14412,0.29243511,-149.19194,0.92617506,-176.57004
9255812500,0.93016928,50.486786,0.29506144,-149.21103,0.29410854,-149.20078,0.92621046,-176.48871
9258375000,0.92953813,50.3671,0.29344884,-149.24588,0.29476833,-149.4782,0.92662323,-176.66925
9260937500,0.92825824,50.449986,0.29441217,-149.2903,0.29546869,-149.21332,0.92713296,-176.52229
9263500000,0.92772466,50.292637,0.29370105,-149.21625,0.29518953,-149.45255,0.92621166,-176.60706
9266062500,0.92893416,50.034309,0.2952525,-149.49442,0.2942771,-149.41737,0.92877245,-176.61703
9268625000,0.92642719,49.983707,0.29387388,-149.52946,0.29283717,-149.48761,0.92369115,-176.66458
9271187500,0.926202,49.842918,0.29322287,-149.58516,0.29249722,-149.57465,0.92403555,-176.54912
9273750000,0.92805493,49.952827,0.29433998,-149.65756,0.29538211,-149.60358,0.92537951,-176.60487
9276312500,0.92804289,49.737347,0.29413107,-149.97589,0.29501358,-149.60806,0.92513919,-176.70781
9278875000,0.9270733,49.570614,0.29454875,-149.77228,0.29481834,-149.65248,0.92583042,-176.60895
9281437500,0.92478615,49.616024,0.2949504,-149.80711,0.29446614,-149.49284,0.92875516,-176.66325
9284000000,0.9292565,49.506695,0.29466814,-150.0712,0.29520556,-149.88452,0.92215323,-176.75926
9286562500,0.92694104,49.418163,0.29519457,-150.03337,0.29394725,-150.04688,0.92609143,-176.76575
9289125000,0.92841053,49.288784,0.29491597,-149.98465,0.29398274,-150.00996,0.92568332,-176.67349
9291687500,0.92854756,49.203392,0.29587385,-150.00246,0.29541945,-149.94997,0.92813724,-176.7464
9294250000,0.92594993,49.246918,0.2948381,-149.98889,0.29501811,-150.13437,0.92719996,-176.67415
9296812500,0.92809838,49.074299,0.29459521,-150.05548,0.29465899,-150.11403,0.92492539,-176.52844
9299375000,0.92784458,48.882061,0.29440483,-150.14386,0.29488292,-150.17036,0.92176569,-176.58975
9301937500,0.92913216,48.949276,0.29498023,-150.18173,0.29497582,-150.14441,0.92403561,-176.79541
9304500000,0.92702961,48.711838,0.29483062,-150.3445,0.29507086,-150.27243,0.92449784,-176.61453
9307062500,0.92397803,48.861252,0.29543623,-150.3369,0.29521561,-150.36192,0.92826504,-176.82774
9309625000,0.92510813,48.652828,0.29518279,-150.35297,0.29447675,-150.49101,0.92716599,-176.67271
9312187500,0.92725146,48.584591,0.29494891,-150.4416,0.29500017,-150.43463,0.92739534,-176.66304
9314750000,0.92640603,48.677013,0.29567549,-150.49344,0.2954143,-150.5359,0.92585301,-176.76784
9317312500,0.92684323,48.557732,0.29527047,-150.55716,0.29487702,-150.4848,0.92376351,-176.7435
9319875000,0.92521322,48.36256,0.29481032,-150.54788,0.29536277,-150.59215,0.92663741,-176.67296
9322437500,0.92843783,48.338577,0.29528278,-150.69894,0.29436073,-150.47878,0.92477155,-176.79678
9325000000,0.92624164,48.21196,0.29607868,-150.73859,0.29488936,-150.64517,0.92646521,-176.74236
9327562500,0.9273349,47.984909,0.29552904,-150.6174,0.29590061,-150.92137,0.92785192,-176.82565
9330125000,0.92552716,48.050297,0.29522592,-150.80292,0.29610553,-150.6739,0.92681128,-176.74107
9332687500,0.92474663,47.710274,0.29545778,-150.96294,0.29493269,-150.85596,0.92606848,-176.76164
9335250000,0.92559105,48.070976,0.29436523,-150.57762,0.29565546,-150.76305,0.92461276,-176.55034
9337812500,0.92949826,47.623543,0.29667768,-151.06313,0.2957581,-151.01987,0.9265576,-176.81027
9340375000,0.92650282,47.583263,0.2956256,-151.12556,0.29555461,-150.88766,0.92597657,-176.73709
9342937500,0.92874527,47.453938,0.29665717,-150.76532,0.29571202,-151.27333,0.9268083,-176.71187
9345500000,0.92523628,47.603874,0.29571879,-151.10188,0.29550439,-150.96037,0.92452985,-176.77467
9348062500,0.92220128,47.399715,0.29508099,-151.26245,0.29531574,-151.08374,0.92393857,-176.93134
9350625000,0.92560315,47.361988,0.29648951,-151.30737,0.29505083,-151.03503,0.92566139,-176.86435
9353187500,0.92807657,47.310505,0.29667264,-151.09282,0.29673907,-151.11075,0.92698491,-176.76544
9355750000,0.92515379,47.2486,0.29676321,-151.15204,0.29645404,-151.16621,0.92926401,-176.80099
9358312500,0.92624879,47.169712,0.29642919,-151.192,0.29601634,-151.31335,0.92701185,-176.813
9360875000,0.92624307,47.138966,0.29554123,-151.27721,0.297203,-151.27177,0.92577034,-176.76291
9363437500,0.9250437,46.90313,0.29607132,-151.38345,0.29539582,-151.44763,0.92493832,-176.76166
9366000000,0.92589754,46.985756,0.29608735,-151.33464,0.29654771,-151.40918,0.92639065,-176.83679
9368562500,0.92576516,46.795704,0.29662532,-151.46436,0.29664356,-151.48416,0.92593122,-176.87535
9371125000,0.92605335,46.663761,0.29589331,-151.58246,0.29687515,-151.47699,0.92333031,-176.82359
9373687500,0.92558569,46.745865,0.29683316,-151.39499,0.29663283,-151.47882,0.92829144,-176.68745
9376250000,0.92740089,46.718758,0.2969974,-151.51582,0.29648757,-151.53876,0.92707425,-176.84929
9378812500,0.92768961,46.779793,0.29705527,-151.54581,0.29667276,-151.59038,0.92725074,-176.8532
9381375000,0.92594373,46.454681,0.29699373,-151.5932,0.29668692,-151.58482,0.92574102,-176.65662
9383937500,0.92958879,46.350983,0.29720062,-151.81813,0.29753944,-151.67981,0.92427665,-176.90494
9386500000,0.92563146,46.437771,0.2971085,-151.70996,0.29651913,-151.74924,0.92681849,-176.92932
9389062500,0.92690504,46.173325,0.29744413,-151.8286,0.29704627,-151.84143,0.92456865,-176.82875
9391625000,0.92764741,46.117729,0.2971268,-151.89317,0.29670426,-151.95328,0.92259538,-176.86581
9394187500,0.92975104,46.288269,0.29776251,-151.84305,0.2971153,-151.74409,0.92386883,-176.86742
9396750000,0.93154824,45.930492,0.29802337,-151.92184,0.29795021,-152.22072,0.92602819,-177.00508
9399312500,0.92716444,45.827789,0.29699183,-151.99649,0.29836002,-152.22583,0.92715937,-176.89371
9401875000,0.92879027,45.882778,0.29800835,-152.18771,0.29755414,-152.1286,0.92633533,-177.00902
9404437500,0.92591566,45.924637,0.29731518,-151.98402,0.29804471,-152.05867,0.92687798,-176.78148
9407000000,0.92335886,45.980022,0.29662979,-151.91075,0.29692024,-151.93445,0.92216331,-176.74815
9409562500,0.93071461,45.731796,0.29852945,-152.14456,0.29877222,-152.28148,0.92735642,-176.84407
9412125000,0.92864281,45.657043,0.29872817,-152.30347,0.29762015,-152.25688,0.92781776,-176.94505
9414687500,0.92355514,45.306042,0.29756975,-152.38843,0.29646754,-152.44398,0.92539167,-176.99985
9417250000,0.92690086,45.327507,0.29786313,-152.45219,0.29797307,-152.37248,0.92677677,-176.89958
9419812500,0.92871767,45.502728,0.2990419,-152.41525,0.29815212,-152.26862,0.92682385,-176.90518
9422375000,0.92470193,45.360859,0.29710838,-152.65451,0.29700223,-152.32857,0.92218786,-177.06406
9424937500,0.92394197,45.365185,0.29812568,-152.41779,0.29648909,-152.17773,0.92348224,-176.76851
9427500000,0.92465341,45.081554,0.29741055,-152.68454,0.297371,-152.59108,0.92424351,-177.10214
9430062500,0.92837614,45.17696,0.29790258,-152.39001,0.29862285,-152.50435,0.92450386,-176.71884
9432625000,0.92628855,44.848217,0.29885545,-152.76305,0.29765913,-152.67613,0.92796814,-176.97214
9435187500,0.9293955,44.725368,0.29877624,-152.80692,0.29859936,-152.81866,0.92680335,-176.93179
9437750000,0.92645007,44.693443,0.29905099,-152.72906,0.29840171,-152.89891,0.92949319,-176.93285
9440312500,0.9254514,44.728935,0.29838943,-152.70363,0.29748505,-152.74977,0.9258256,-176.843
9442875000,0.92478961,44.653194,0.29853803,-152.83189,0.29764795,-152.80814,0.92705959,-176.96309
9445437500,0.92560017,44.559772,0.29701641,-152.71356,0.2982403,-153.00354,0.92339641,-176.82175
9448000000,0.92565435,44.417316,0.29870117,-153.03302,0.2981433,-153.02599,0.92764819,-177.03743
9450562500,0.92523742,44.343102,0.29839298,-153.00328,0.29840571,-153.08424,0.92772353,-177.03096
9453125000,0.9244594,44.22089,0.29818782,-153.0213,0.29812422,-153.10048,0.92630649,-176.92398
9455687500,0.92538774,44.174637,0.29817057,-153.09483,0.29848161,-153.19374,0.92572844,-177.01715
9458250000,0.92450792,44.131847,0.29811779,-153.1821,0.29823184,-153.14377,0.9265855,-176.96214
9460812500,0.92279774,43.967735,0.29840389,-153.22563,0.29836625,-153.19844,0.92770511,-176.94377
9463375000,0.92645603,43.905407,0.29850397,-153.26503,0.29911995,-153.29012,0.9261871,-176.98259
9465937500,0.92297369,43.893635,0.29846221,-153.25568,0.29898763,-153.26395,0.92883283,-176.99748
9468500000,0.92379528,43.645958,0.29881704,-153.3748,0.29865921,-153.4847,0.9277212,-177.05066
9471062500,0.92596704,43.76289,0.29839647,-153.27171,0.29869646,-153.40131,0.92518926,-176.96887
9473625000,0.92492449,43.515362,0.2989507,-153.46077,0.29873696,-153.44971,0.92648375,-176.93777
9476187500,0.92536253,43.433968,0.29878777,-153.35526,0.29877329,-153.50684,0.92622739,-176.84094
9478750000,0.92465442,43.394375,0.29840001,-153.46851,0.29843745,-153.62285,0.92450112,-177.00967
9481312500,0.92518884,43.533737,0.29833442,-153.25511,0.29944909,-153.47017,0.92722237,-176.83691
9483875000,0.92236471,43.222176,0.2996124,-153.63293,0.2991285,-153.71463,0.93008894,-177.10085
9486437500,0.92747271,43.073345,0.29925385,-153.29161,0.29981717,-153.6785,0.92743737,-176.63925
9489000000,0.92128068,43.185074,0.2976836,-153.42697,0.29945141,-153.81561,0.9267503,-176.93666
9491562500,0.9231711,43.101933,0.29821655,-153.61195,0.29923001,-153.54243,0.92537504,-176.78818
9494125000,0.91918963,42.779953,0.30037767,-153.75951,0.29822508,-154.02084,0.93054849,-177.06104
9496687500,0.92142087,42.818195,0.30131847,-153.99268,0.29875931,-153.8559,0.93242484,-177.15425
9499250000,0.92734993,42.511604,0.29971424,-154.12639,0.29977506,-153.98042,0.92417437,-177.07303
9501812500,0.9233619,42.850193,0.29925859,-153.9993,0.29984665,-153.81865,0.92713082,-177.12704
9504375000,0.92012978,42.595222,0.29909751,-153.90897,0.29915598,-153.96425,0.92775571,-176.87552
9506937500,0.92062163,42.602192,0.29983786,-154.05255,0.29887682,-154.06213,0.92787474,-177.10023
9509500000,0.92200643,42.479893,0.29933038,-153.94925,0.29981452,-154.16905,0.92698616,-177.00443
9512062500,0.92274964,42.333359,0.29976711,-153.92607,0.2997238,-154.16214,0.92745072,-176.86298
9514625000,0.92159557,42.314857,0.30066273,-154.224,0.29940748,-154.16711,0.93003434,-177.10782
9517187500,0.92437685,42.302273,0.3004522,-154.20941,0.29960972,-154.18243,0.9276042,-177.09546
9519750000,0.92514884,42.085579,0.30042639,-154.34793,0.30055249,-154.36377,0.92838007,-177.15144
9522312500,0.92104614,42.130749,0.30001575,-154.29599,0.29910049,-154.36787,0.92664015,-177.11987
9524875000,0.92429554,42.069473,0.29968697,-154.22961,0.30022568,-154.32356,0.92529547,-177.01573
9527437500,0.9253298,42.028442,0.30115968,-154.37665,0.30031925,-154.3539,0.9287622,-177.09714
9530000000,0.92415953,41.878551,0.3002736,-154.54184,0.30016866,-154.49338,0.92656088,-177.19228
9532562500,0.9229722,41.769726,0.30027157,-154.58591,0.2997973,-154.53621,0.92630273,-177.16403
9535125000,0.92417324,41.717365,0.30017373,-154.528,0.30090418,-154.63943,0.9267928,-177.17345
9537687500,0.92274493,41.603668,0.30062795,-154.5601,0.30003843,-154.69136,0.92735463,-177.14958
9540250000,0.92292249,41.650944,0.30070347,-154.66768,0.30050093,-154.53346,0.92825443,-177.1577
9542812500,0.92485255,41.612808,0.30073169,-154.66985,0.30084875,-154.55608,0.92644411,-177.1129
9545375000,0.92567104,41.390011,0.30117109,-154.7128,0.30071765,-154.67386,0.9263007,-176.97435
9547937500,0.9228071,41.377796,0.30073044,-154.89098,0.29992387,-154.72685,0.9260872,-177.2701
9550500000,0.92572898,41.18362,0.30074009,-154.83786,0.3009811,-155.00174,0.92593622,-177.24001
9553062500,0.92979956,41.216312,0.30146497,-154.87392,0.30299655,-154.84415,0.92842185,-177.10173
9555625000,0.92437702,40.911461,0.30039391,-155.09094,0.30204841,-154.97046,0.92796129,-177.19016
9558187500,0.92672324,41.1208,0.30124101,-154.94571,0.30099279,-154.93875,0.92455339,-177.21579
9560750000,0.92428625,40.93782,0.30077043,-155.05318,0.30213663,-155.09236,0.92874455,-177.25307
9563312500,0.92592543,41.079708,0.30090317,-155.02292,0.30079728,-155.06033,0.92313981,-177.29318
9565875000,0.92301893,40.797371,0.30146632,-155.06825,0.30005571,-155.11835,0.92497873,-177.12224
9568437500,0.92597651,40.696037,0.30136186,-155.22173,0.30152762,-155.09604,0.92582232,-177.16602
9571000000,0.92730618,40.833389,0.30278483,-155.32883,0.30116311,-154.94293,0.92903793,-177.21846
9573562500,0.9230268,40.26516,0.30144522,-155.44955,0.30147746,-155.50264,0.92898542,-177.33621
9576125000,0.91993082,40.619362,0.30060634,-155.27612,0.30102411,-155.2529,0.92876714,-177.25937
9578687500,0.91862541,40.424805,0.30109298,-155.42804,0.30061716,-155.35236,0.92921805,-177.30826
9581250000,0.91842467,40.453621,0.30045271,-155.27148,0.30033025,-155.39369,0.92501873,-177.16212
9583812500,0.9225924,40.168934,0.30200684,-155.36127,0.30101001,-155.61621,0.92676055,-177.21553
9586375000,0.91999853,40.276474,0.30170408,-155.37309,0.3007555,-155.41528,0.92787534,-177.09093
9588937500,0.92808872,39.769287,0.30178857,-155.67783,0.30272436,-155.6524,0.92614311,-177.24489
9591500000,0.924173,39.932808,0.30084261,-155.68974,0.30148351,-155.63881,0.92398262,-177.3421
9594062500,0.92216671,39.935791,0.30142188,-155.6035,0.30141568,-155.68494,0.92596012,-177.25426
9596625000,0.91925305,39.781933,0.30265918,-155.64696,0.30090982,-155.86116,0.92937386,-177.24315
9599187500,0.92466325,39.809353,0.30262336,-155.74084,0.3018007,-155.71407,0.92789567,-177.24248
9601750000,0.92415351,39.737309,0.30297315,-155.81032,0.30177599,-155.75835,0.92818469,-177.18839
9604312500,0.92303824,39.735336,0.30231303,-155.83842,0.30155578,-155.75372,0.92572379,-177.17038
9606875000,0.92356658,39.47501,0.30183801,-155.95325,0.30199277,-155.88872,0.92699856,-177.23289
9609437500,0.92088693,39.512409,0.30189535,-155.90727,0.3018752,-155.8044,0.92809504,-177.11064
9612000000,0.92219865,39.279072,0.3023811,-155.99838,0.30212724,-155.99696,0.92791617,-177.12065
9614562500,0.92170334,39.235245,0.30250239,-156.02361,0.30231982,-156.02937,0.92798817,-177.16963
9617125000,0.92126381,39.24601,0.30223143,-156.09375,0.30185184,-155.94701,0.9280526,-177.22891
9619687500,0.92359185,39.084831,0.30302781,-156.01601,0.30301416,-156.13243,0.93098801,-177.20442
9622250000,0.92328101,39.010998,0.3018024,-156.18587,0.30357841,-156.21245,0.92791146,-177.31194
9624812500,0.92169952,39.119061,0.30298123,-156.18523,0.30133978,-156.15799,0.92642015,-177.29062
9627375000,0.92231387,38.823517,0.30298558,-156.13185,0.30302265,-156.25508,0.92807603,-177.18394
9629937500,0.92097908,38.857971,0.30237636,-156.12721,0.30158362,-156.18063,0.92408252,-177.12149
9632500000,0.91930908,38.733719,0.30244401,-156.36205,0.3025068,-156.42441,0.92874992,-177.37033
9635062500,0.9230206,38.669853,0.30292639,-155.9682,0.30275366,-156.41216,0.92456746,-176.80368
9637625000,0.92031258,38.645466,0.30241156,-156.47751,0.30156875,-156.39299,0.92485917,-177.44623
9640187500,0.9193781,38.509026,0.3039827,-156.40593,0.30117464,-156.33395,0.92768842,-176.97972
9642750000,0.91725683,38.647308,0.30284691,-156.42415,0.30212837,-156.49931,0.93072349,-177.31746
9645312500,0.92194855,38.138645,0.30340496,-156.64871,0.30412501,-156.78659,0.93007475,-177.4381
9647875000,0.92076868,38.178677,0.30449861,-156.42484,0.30317661,-156.65581,0.93101245,-177.07402
9650437500,0.92176563,38.116505,0.30285928,-156.75284,0.30351347,-156.6568,0.92646426,-177.43066
9653000000,0.917714,38.251522,0.3018842,-156.63707,0.30274233,-156.61179,0.92544883,-177.39265
9655562500,0.9179731,37.985573,0.30324492,-156.47681,0.30280209,-156.85233,0.92743289,-177.14893
9658125000,0.92124635,37.97168,0.30379564,-156.75555,0.30426621,-156.6528,0.93030202,-177.29697
9660687500,0.92091042,37.831841,0.30356002,-157.02835,0.30331269,-156.76018,0.92780185,-177.43427
9663250000,0.92320526,37.709721,0.30405921,-156.78896,0.30379689,-156.88309,0.92730397,-177.36018
9665812500,0.92359859,37.623825,0.30420473,-157.05405,0.30369869,-156.95268,0.92704815,-177.48375
9668375000,0.91963321,37.69379,0.30300644,-157.10281,0.30337837,-157.01677,0.92559558,-177.51285
9670937500,0.91938084,37.709778,0.30370337,-157.3996,0.30320835,-156.99791,0.92925465,-177.59279
9673500000,0.92529058,37.658066,0.30471075,-156.9929,0.30433342,-156.91832,0.92676079,-177.40015
